Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2762.062,35.125
1,15.2,2957.102,35.125
2,50.5,3113.661,35.125
3,24.0,3061.987,35.125
4,60.0,3111.215,35.125
5,15.0,2778.358,35.125
6,22.2,2480.264,35.125
7,14.0,2589.522,35.125
8,12.9,2518.658,35.125
9,24.0,2629.899,35.125
10,22.8,3008.738,35.125
11,17.0,2624.871,35.125
12,15.0,2724.798,35.125
13,17.2,2541.173,35.125
14,17.8,2732.344,35.125
15,14.0,2838.734,35.125
16,21.0,2107.201,35.125
17,19.0,2293.71,35.125
18,22.0,2451.719,35.125
19,23.8,2399.856,35.125
20,39.6,3213.437,35.125
21,16.0,2614.714,35.125
22,45.9,3184.624,35.125
23,22.0,2526.059,35.125
24,17.2,2649.871,35.125
25,25.0,2742.746,35.125
26,17.0,2391.672,35.125
27,50.0,3278.908,35.125
28,58.0,3071.06,35.125
29,26.0,2834.564,35.125
30,16.0,2596.523,35.125
31,7.1,2814.272,35.125
32,18.0,2848.799,35.125
33,24.0,2643.019,35.125
34,26.3,2831.113,35.125
35,49.0,3064.503,35.125
36,35.0,3173.522,35.125
37,42.4,2853.925,35.125
38,18.2,2568.405,35.125
39,19.0,2569.74,35.125
40,21.0,2449.301,35.125
41,19.0,2462.413,35.125
42,15.0,2863.898,35.125
43,13.9,2516.289,35.125
44,17.2,2596.992,35.125
45,18.0,2652.891,35.125
46,19.0,2583.703,35.125
47,17.0,2775.81,35.125
48,16.0,2151.122,35.125
49,21.2,2334.993,35.125
50,16.0,2487.596,35.125
51,18.8,2354.027,35.125
52,8.9,3233.086,35.125
53,16.8,2708.907,35.125
54,15.0,2867.108,35.125
55,30.0,2547.04,35.125
56,17.2,2954.198,35.125
57,59.6,2985.763,35.125
58,18.0,2408.121,35.125
59,58.0,3250.98,35.125
60,20.8,2810.582,35.125
61,16.2,2676.927,35.125
62,0.0,2297.295,35.125
63,17.8,3076.128,35.125
