Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.9,3282.426,35.6875
1,14.1,3235.147,35.6875
2,34.0,3279.457,35.6875
3,15.5,3296.495,35.6875
4,12.0,3264.943,35.6875
5,9.1,2337.069,35.6875
6,28.0,3296.076,35.6875
7,56.6,3270.045,35.6875
8,18.2,3271.312,35.6875
9,15.2,3282.347,35.6875
10,37.6,3276.707,35.6875
11,10.2,3296.703,35.6875
12,11.0,3296.408,35.6875
13,13.9,3296.704,35.6875
14,17.0,3297.988,35.6875
15,14.3,3297.672,35.6875
16,27.3,3278.762,35.6875
17,13.0,3288.646,35.6875
18,19.8,3288.352,35.6875
19,52.0,3289.288,35.6875
20,23.7,3268.002,35.6875
21,17.2,3301.627,35.6875
22,53.5,3281.215,35.6875
23,8.0,3117.5,35.6875
24,76.2,3290.434,35.6875
25,38.0,3289.598,35.6875
26,35.4,3269.018,35.6875
27,12.2,2502.661,35.6875
28,15.8,2199.125,35.6875
29,19.0,3308.073,35.6875
30,10.0,2942.857,35.6875
31,15.2,3293.494,35.6875
32,9.9,3284.439,35.6875
33,9.9,3284.796,35.6875
34,35.0,3303.711,35.6875
35,10.0,3295.138,35.6875
36,10.0,2396.873,35.6875
37,15.2,3288.953,35.6875
38,33.7,3296.469,35.6875
39,15.7,3284.458,35.6875
40,12.9,2323.737,35.6875
41,9.0,3285.166,35.6875
42,28.6,3287.413,35.6875
43,21.0,3298.216,35.6875
44,5.0,3289.025,35.6875
45,30.0,3279.748,35.6875
46,27.5,3297.973,35.6875
47,32.7,3297.833,35.6875
48,14.9,3288.873,35.6875
49,12.1,3288.825,35.6875
50,15.0,3300.394,35.6875
51,16.0,3299.949,35.6875
52,10.9,3290.203,35.6875
53,14.0,3257.116,35.6875
54,14.0,3295.294,35.6875
55,11.9,3300.212,35.6875
56,9.1,3300.394,35.6875
57,6.0,3286.109,35.6875
58,10.1,3288.363,35.6875
59,18.8,3296.322,35.6875
60,11.0,3274.473,35.6875
61,17.0,3300.084,35.6875
62,14.1,3293.258,35.6875
63,45.0,3290.557,35.6875
