Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2505.228,34.875
1,21.0,2893.747,34.875
2,8.9,2520.144,34.875
3,24.2,2593.844,34.875
4,25.0,2473.489,34.875
5,22.8,2646.057,34.875
6,76.0,3168.811,34.875
7,18.8,2939.683,34.875
8,15.8,2738.772,34.875
9,21.8,2472.219,34.875
10,34.3,3178.438,34.875
11,23.0,2639.722,34.875
12,21.6,2602.772,34.875
13,17.8,2563.714,34.875
14,7.9,2637.086,34.875
15,22.0,2486.379,34.875
16,9.0,3073.969,34.875
17,20.0,2565.89,34.875
18,26.0,2550.184,34.875
19,20.2,2481.713,34.875
20,52.0,3118.439,34.875
21,20.0,2861.819,34.875
22,16.2,2737.941,34.875
23,10.0,2446.45,34.875
24,20.8,3042.151,34.875
25,9.0,2657.427,34.875
26,8.9,2501.432,34.875
27,8.0,2586.874,34.875
28,44.0,3235.981,34.875
29,23.0,2240.205,34.875
30,20.0,2737.741,34.875
31,36.4,3106.021,34.875
32,10.8,2392.537,34.875
33,9.0,2579.616,34.875
34,22.2,2716.506,34.875
35,31.7,2937.522,34.875
36,22.0,2481.585,34.875
37,9.0,2754.883,34.875
38,10.9,2948.832,34.875
39,30.7,3196.153,34.875
40,35.7,2951.092,34.875
41,22.4,2828.464,34.875
42,7.9,3145.578,34.875
43,23.0,2431.777,34.875
44,56.4,2940.414,34.875
45,23.2,2577.3,34.875
46,22.0,2513.762,34.875
47,22.2,2349.464,34.875
48,23.0,2479.523,34.875
49,55.0,3204.808,34.875
50,9.9,2478.815,34.875
51,6.0,2463.989,34.875
52,8.0,2766.154,34.875
53,8.0,3294.558,34.875
54,7.0,3292.738,34.875
55,23.2,3302.146,34.875
56,18.0,3291.022,34.875
57,21.2,3292.638,34.875
58,26.0,2294.522,34.875
59,21.0,2851.347,34.875
60,1.0,3297.295,34.875
61,0.0,3301.93,34.875
62,7.9,3299.631,34.875
63,23.0,3300.07,34.875
