Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.9,3299.732,34.5
1,35.4,3249.297,34.5
2,21.8,3300.184,34.5
3,24.0,3299.352,34.5
4,17.0,3299.511,34.5
5,22.2,3297.125,34.5
6,12.0,1954.858,34.5
7,16.0,3303.357,34.5
8,19.4,3304.834,34.5
9,19.0,3300.084,34.5
10,22.0,3299.906,34.5
11,25.0,3238.927,34.5
12,51.0,3230.926,34.5
13,40.0,3306.394,34.5
14,18.2,3305.252,34.5
15,35.7,3295.131,34.5
16,23.0,3252.687,34.5
17,18.0,2269.996,34.5
18,24.0,3279.106,34.5
19,20.4,1663.22,34.5
20,19.2,2278.111,34.5
21,20.0,3299.901,34.5
22,21.0,3306.683,34.5
23,59.6,3245.114,34.5
24,15.0,2366.962,34.5
25,24.0,2410.132,34.5
26,57.6,3254.2,34.5
27,18.4,2753.774,34.5
28,2.0,3303.342,34.5
29,92.0,3259.752,34.5
30,18.0,3314.7,34.5
31,14.1,3311.906,34.5
32,47.5,3299.445,34.5
33,26.0,3235.234,34.5
34,19.0,3290.084,34.5
35,21.4,3154.574,34.5
36,17.6,3291.223,34.5
37,16.0,3286.775,34.5
38,26.0,2195.307,34.5
39,17.0,3297.335,34.5
40,39.4,3292.531,34.5
41,20.0,3293.812,34.5
42,22.2,3303.141,34.5
43,14.0,3296.145,34.5
44,16.2,3302.716,34.5
45,26.7,3296.849,34.5
46,22.0,3297.607,34.5
47,20.0,3306.025,34.5
48,52.0,2392.008,34.5
49,20.2,3298.497,34.5
50,23.8,2358.936,34.5
51,14.0,1659.326,34.5
52,17.0,2247.236,34.5
53,27.0,3300.01,34.5
54,10.0,3308.68,34.5
55,20.2,3284.553,34.5
56,23.0,2430.831,34.5
57,19.2,1724.044,34.5
58,10.0,3299.884,34.5
59,12.0,2225.191,34.5
60,19.8,3293.38,34.5
61,16.2,3290.443,34.5
62,52.0,2359.184,34.5
63,18.8,3296.022,34.5
