Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2808.316,34.125
1,18.0,2525.261,34.125
2,62.0,3076.558,34.125
3,21.0,3017.563,34.125
4,13.0,2759.147,34.125
5,17.0,2899.592,34.125
6,15.8,2939.331,34.125
7,28.3,2898.264,34.125
8,13.0,2813.948,34.125
9,16.2,2845.987,34.125
10,28.6,2777.019,34.125
11,17.2,3039.188,34.125
12,14.0,2644.647,34.125
13,15.2,2667.946,34.125
14,18.0,2582.627,34.125
15,20.4,2736.306,34.125
16,19.4,2551.882,34.125
17,16.0,2407.059,34.125
18,14.1,2530.016,34.125
19,12.2,2492.564,34.125
20,68.3,3126.768,34.125
21,15.0,2906.621,34.125
22,43.4,3070.831,34.125
23,22.4,2456.779,34.125
24,11.0,3007.377,34.125
25,21.4,2938.33,34.125
26,19.2,2874.536,34.125
27,42.0,3104.07,34.125
28,49.0,3203.793,34.125
29,15.0,3023.353,34.125
30,46.9,2928.154,34.125
31,20.0,2783.666,34.125
32,14.0,2949.867,34.125
33,13.9,2515.247,34.125
34,14.1,2853.387,34.125
35,51.0,3044.427,34.125
36,16.2,2653.142,34.125
37,15.8,2680.653,34.125
38,16.2,2906.386,34.125
39,18.2,2599.367,34.125
40,16.3,2784.4,34.125
41,16.0,2668.545,34.125
42,66.3,3087.123,34.125
43,38.4,2986.001,34.125
44,16.3,2738.364,34.125
45,15.0,2671.695,34.125
46,19.2,2744.374,34.125
47,16.2,2671.874,34.125
48,19.0,2297.595,34.125
49,15.8,2403.017,34.125
50,22.0,2429.001,34.125
51,18.4,2451.942,34.125
52,20.6,3006.787,34.125
53,13.0,3040.302,34.125
54,17.2,2978.157,34.125
55,16.0,2402.945,34.125
56,57.4,3055.689,34.125
57,22.4,2639.451,34.125
58,14.0,2732.801,34.125
59,17.2,2844.897,34.125
60,19.2,3081.913,34.125
61,10.0,2960.72,34.125
62,21.0,2849.971,34.125
63,21.2,3303.983,34.125
