Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1466.72,33.75
1,11.9,3300.465,33.75
2,10.2,3244.295,33.75
3,28.0,3300.136,33.75
4,22.0,3299.791,33.75
5,27.3,3320.011,33.75
6,22.0,3307.996,33.75
7,21.2,3298.787,33.75
8,12.0,3307.147,33.75
9,21.0,3315.135,33.75
10,18.0,3300.084,33.75
11,10.2,3305.084,33.75
12,50.0,3300.371,33.75
13,62.6,3223.813,33.75
14,21.2,3315.349,33.75
15,62.2,3227.845,33.75
16,22.4,1500.224,33.75
17,18.2,1500.431,33.75
18,10.1,3295.871,33.75
19,25.0,3298.691,33.75
20,15.0,3297.086,33.75
21,13.0,1472.765,33.75
22,24.2,3306.515,33.75
23,21.2,3300.423,33.75
24,25.3,1468.265,33.75
25,17.0,3309.544,33.75
26,21.2,3296.403,33.75
27,12.0,1473.218,33.75
28,19.2,3301.334,33.75
29,12.0,3314.554,33.75
30,25.3,3316.806,33.75
31,10.0,2206.355,33.75
32,24.2,1466.527,33.75
33,25.0,3294.768,33.75
34,22.4,3293.122,33.75
35,21.8,3216.58,33.75
36,10.0,3300.956,33.75
37,23.0,3290.963,33.75
38,15.2,3309.861,33.75
39,23.2,3295.415,33.75
40,24.2,3303.388,33.75
41,14.0,3294.529,33.75
42,4.0,3291.048,33.75
43,12.0,3303.894,33.75
44,16.0,3294.841,33.75
45,9.0,3300.732,33.75
46,20.0,3296.464,33.75
47,44.9,3290.358,33.75
48,14.0,1497.422,33.75
49,12.9,1495.598,33.75
50,15.0,3300.068,33.75
51,87.0,3301.346,33.75
52,50.5,3299.985,33.75
53,28.0,1465.103,33.75
54,11.1,3304.347,33.75
55,11.9,3299.606,33.75
56,5.1,1463.811,33.75
57,24.2,3291.054,33.75
58,13.1,3300.084,33.75
59,22.0,1462.318,33.75
60,14.0,3295.611,33.75
61,21.2,3286.385,33.75
62,5.0,3305.148,33.75
63,51.0,2206.962,33.75
