Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3282.129,35.1875
1,18.0,1466.363,35.1875
2,50.5,2197.465,35.1875
3,44.0,3293.221,35.1875
4,18.0,1648.697,35.1875
5,51.5,3301.208,35.1875
6,16.7,1800.282,35.1875
7,15.0,1800.885,35.1875
8,43.0,3297.928,35.1875
9,11.1,1646.436,35.1875
10,16.0,3306.473,35.1875
11,16.0,1453.198,35.1875
12,19.0,3300.084,35.1875
13,15.0,1647.423,35.1875
14,21.8,3300.043,35.1875
15,12.9,2199.751,35.1875
16,16.8,2400.029,35.1875
17,19.6,1371.447,35.1875
18,19.0,3300.157,35.1875
19,18.0,1649.657,35.1875
20,20.0,1628.071,35.1875
21,85.1,3307.041,35.1875
22,19.0,3311.882,35.1875
23,18.8,3302.837,35.1875
24,22.0,3308.664,35.1875
25,26.0,3272.2,35.1875
26,21.0,3297.731,35.1875
27,16.8,2094.605,35.1875
28,62.6,3274.797,35.1875
29,18.0,1808.802,35.1875
30,14.0,1797.666,35.1875
31,35.0,3276.161,35.1875
32,35.6,3259.737,35.1875
33,19.2,1465.973,35.1875
34,17.8,2179.014,35.1875
35,41.4,3248.816,35.1875
36,14.9,1647.725,35.1875
37,16.0,3286.433,35.1875
38,12.9,1799.711,35.1875
39,16.0,1797.531,35.1875
40,50.5,3302.888,35.1875
41,17.0,1648.551,35.1875
42,17.0,3300.387,35.1875
43,13.1,1491.224,35.1875
44,19.8,3293.78,35.1875
45,13.1,1648.855,35.1875
46,15.2,2861.321,35.1875
47,19.8,2193.199,35.1875
48,21.8,2345.891,35.1875
49,18.2,1373.552,35.1875
50,18.8,3295.672,35.1875
51,19.0,1649.429,35.1875
52,18.0,1646.716,35.1875
53,19.0,3301.049,35.1875
54,37.6,3294.577,35.1875
55,22.0,3308.06,35.1875
56,19.4,3300.959,35.1875
57,15.7,3288.829,35.1875
58,19.8,3289.542,35.1875
59,14.7,2074.049,35.1875
60,46.6,3299.829,35.1875
61,19.0,2179.449,35.1875
62,17.0,3285.084,35.1875
63,20.0,3298.427,35.1875
