Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.9,3077.983,34.625
1,12.1,3300.034,34.625
2,18.0,2403.031,34.625
3,19.0,2404.617,34.625
4,38.6,1605.697,34.625
5,14.3,1928.591,34.625
6,18.0,3290.891,34.625
7,7.0,3308.967,34.625
8,19.2,3305.455,34.625
9,18.0,3312.19,34.625
10,17.0,2206.124,34.625
11,40.4,3293.354,34.625
12,24.2,1466.736,34.625
13,20.8,3318.615,34.625
14,7.1,2587.871,34.625
15,9.1,2458.845,34.625
16,8.1,3261.148,34.625
17,21.4,3274.577,34.625
18,12.0,2462.162,34.625
19,59.6,3302.186,34.625
20,17.2,3017.691,34.625
21,19.2,3049.925,34.625
22,15.8,3168.334,34.625
23,8.0,3298.711,34.625
24,20.4,3299.792,34.625
25,20.2,3296.084,34.625
26,16.2,1735.521,34.625
27,38.0,1735.073,34.625
28,47.5,3304.664,34.625
29,8.2,3303.941,34.625
30,16.2,3165.545,34.625
31,33.3,3281.797,34.625
32,19.0,2640.443,34.625
33,8.1,3289.49,34.625
34,6.1,2399.367,34.625
35,29.0,2399.274,34.625
36,8.0,3060.887,34.625
37,27.3,3291.05,34.625
38,8.1,3294.816,34.625
39,20.0,3301.992,34.625
40,18.2,3290.678,34.625
41,8.1,3298.618,34.625
42,21.0,2193.668,34.625
43,16.2,3301.493,34.625
44,18.2,1466.704,34.625
45,16.3,3301.708,34.625
46,17.0,3303.153,34.625
47,17.2,3294.499,34.625
48,38.0,3297.227,34.625
49,23.2,3293.877,34.625
50,17.8,3299.265,34.625
51,6.0,1755.589,34.625
52,20.0,3295.558,34.625
53,8.0,3307.862,34.625
54,7.0,3299.053,34.625
55,48.5,3277.352,34.625
56,19.2,3292.874,34.625
57,50.0,3283.187,34.625
58,31.3,3291.173,34.625
59,9.1,2412.922,34.625
60,15.2,3291.022,34.625
61,7.1,3304.185,34.625
62,20.4,3292.722,34.625
63,9.0,3297.617,34.625
