Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3299.466,34.5
1,44.0,3306.406,34.5
2,55.6,3291.472,34.5
3,53.5,3242.333,34.5
4,29.3,3310.486,34.5
5,58.0,3299.193,34.5
6,28.0,3311.91,34.5
7,30.0,3305.227,34.5
8,24.0,3307.596,34.5
9,23.0,3306.509,34.5
10,23.2,3297.728,34.5
11,25.0,3316.751,34.5
12,62.4,3231.777,34.5
13,34.0,3309.145,34.5
14,30.3,3300.557,34.5
15,25.5,3298.501,34.5
16,23.2,3082.322,34.5
17,26.5,1684.512,34.5
18,25.0,3305.361,34.5
19,21.0,3301.304,34.5
20,24.2,3198.936,34.5
21,26.3,3300.382,34.5
22,29.6,3250.812,34.5
23,23.0,3298.967,34.5
24,54.5,2431.74,34.5
25,26.0,2346.532,34.5
26,24.8,3249.279,34.5
27,29.0,2301.804,34.5
28,28.0,2694.732,34.5
29,26.0,2652.975,34.5
30,24.0,1803.198,34.5
31,21.0,1947.113,34.5
32,29.0,3294.514,34.5
33,27.6,3292.759,34.5
34,27.3,3290.307,34.5
35,28.0,3293.772,34.5
36,30.0,3297.032,34.5
37,38.4,3236.004,34.5
38,24.2,3298.401,34.5
39,22.0,3306.228,34.5
40,21.2,3292.109,34.5
41,22.2,2396.04,34.5
42,29.3,3299.117,34.5
43,22.2,3297.66,34.5
44,49.0,3112.629,34.5
45,20.8,3286.337,34.5
46,27.7,2372.834,34.5
47,31.7,2541.878,34.5
48,24.2,3301.006,34.5
49,13.0,3291.547,34.5
50,18.8,1926.686,34.5
51,46.9,3304.832,34.5
52,63.3,3296.793,34.5
53,24.0,3288.695,34.5
54,14.9,3291.206,34.5
55,52.0,3292.489,34.5
56,22.2,2496.272,34.5
57,30.4,3299.155,34.5
58,55.4,3252.903,34.5
59,23.0,2200.503,34.5
60,23.0,3203.124,34.5
61,23.2,3296.778,34.5
62,20.8,1362.436,34.5
63,24.0,2395.656,34.5
