Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2977.971,34.5
1,27.0,2860.476,34.5
2,22.2,2766.477,34.5
3,53.5,3178.371,34.5
4,28.6,2836.537,34.5
5,24.0,2557.849,34.5
6,24.2,2728.473,34.5
7,62.0,3109.944,34.5
8,38.4,3095.186,34.5
9,19.2,2712.612,34.5
10,22.2,2724.886,34.5
11,23.2,2743.025,34.5
12,25.3,2726.856,34.5
13,22.2,2690.033,34.5
14,36.7,3038.016,34.5
15,29.6,3016.663,34.5
16,43.4,3022.754,34.5
17,27.0,2476.273,34.5
18,11.0,2769.513,34.5
19,6.1,2691.789,34.5
20,22.4,2682.235,34.5
21,76.0,3228.75,34.5
22,20.4,2818.157,34.5
23,14.0,2747.848,34.5
24,6.0,3121.572,34.5
25,13.0,2824.761,34.5
26,21.2,2696.94,34.5
27,24.0,2781.883,34.5
28,13.1,3003.31,34.5
29,9.9,2759.641,34.5
30,57.4,3146.633,34.5
31,5.9,3110.603,34.5
32,15.0,2683.783,34.5
33,12.1,2729.579,34.5
34,36.0,2983.721,34.5
35,36.0,3183.647,34.5
36,21.2,2895.265,34.5
37,20.2,2574.221,34.5
38,24.5,2729.617,34.5
39,19.8,2885.599,34.5
40,18.2,3205.53,34.5
41,15.0,2696.213,34.5
42,24.0,2619.642,34.5
43,31.0,2740.864,34.5
44,12.1,2759.079,34.5
45,20.2,2711.234,34.5
46,27.6,2829.71,34.5
47,31.0,2736.145,34.5
48,23.0,2767.37,34.5
49,13.3,2539.2,34.5
50,35.0,2860.778,34.5
51,14.1,2634.273,34.5
52,27.7,2662.636,34.5
53,18.0,3143.922,34.5
54,12.0,2830.857,34.5
55,29.7,3038.081,34.5
56,1.0,3286.922,34.5
57,7.0,2956.972,34.5
58,23.2,2691.893,34.5
59,21.0,2740.752,34.5
60,18.2,3020.828,34.5
61,14.1,2718.262,34.5
62,10.2,3026.489,34.5
63,23.2,2737.106,34.5
