Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2831.473,34.125
1,18.2,1942.654,34.125
2,10.2,3250.927,34.125
3,14.1,3004.336,34.125
4,30.6,3288.826,34.125
5,20.0,2755.85,34.125
6,16.2,2818.276,34.125
7,9.8,3227.371,34.125
8,31.3,3288.548,34.125
9,18.2,3292.385,34.125
10,10.0,3287.287,34.125
11,18.0,3256.915,34.125
12,16.2,1741.683,34.125
13,8.9,3006.087,34.125
14,58.0,3256.014,34.125
15,37.0,2200.027,34.125
16,2.0,1922.634,34.125
17,7.0,2208.005,34.125
18,7.0,3106.173,34.125
19,45.5,3295.28,34.125
20,64.0,3297.535,34.125
21,29.0,3306.448,34.125
22,16.0,3294.628,34.125
23,10.0,3163.761,34.125
24,6.9,2371.817,34.125
25,23.0,2814.102,34.125
26,19.0,2610.505,34.125
27,19.2,3134.349,34.125
28,18.0,3224.483,34.125
29,12.1,2825.513,34.125
30,15.2,3294.562,34.125
31,18.0,2810.729,34.125
32,20.2,2831.154,34.125
33,6.1,1923.709,34.125
34,36.7,2818.596,34.125
35,20.2,2802.263,34.125
36,21.0,3277.023,34.125
37,9.9,3222.529,34.125
38,20.2,2828.099,34.125
39,20.2,3266.149,34.125
40,20.0,3286.095,34.125
41,6.0,3296.397,34.125
42,6.0,3279.991,34.125
43,10.1,3217.325,34.125
44,20.2,2825.314,34.125
45,32.3,2795.413,34.125
46,16.2,3225.885,34.125
47,19.2,2792.381,34.125
48,7.0,1910.673,34.125
49,6.9,1982.5,34.125
50,9.1,2811.592,34.125
51,19.0,3290.449,34.125
52,24.2,3297.227,34.125
53,19.2,3297.454,34.125
54,19.2,3293.411,34.125
55,7.0,3177.865,34.125
56,20.0,3220.063,34.125
57,21.2,2819.469,34.125
58,16.2,2372.414,34.125
59,10.0,2817.506,34.125
60,18.0,2352.687,34.125
61,7.9,3161.001,34.125
62,56.6,3300.972,34.125
63,20.4,2806.626,34.125
