Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3299.956,35.5625
1,22.8,3297.883,35.5625
2,27.5,1532.364,35.5625
3,23.2,1543.745,35.5625
4,21.0,3266.731,35.5625
5,28.7,3297.995,35.5625
6,29.7,3296.29,35.5625
7,18.8,3300.074,35.5625
8,20.8,3248.128,35.5625
9,28.4,2155.065,35.5625
10,30.4,3305.598,35.5625
11,25.7,3300.084,35.5625
12,40.0,3248.618,35.5625
13,28.4,1545.473,35.5625
14,25.5,3232.034,35.5625
15,26.7,1786.834,35.5625
16,21.8,1638.08,35.5625
17,27.7,3289.36,35.5625
18,47.5,3304.491,35.5625
19,27.7,3188.134,35.5625
20,50.5,1647.01,35.5625
21,22.8,3298.555,35.5625
22,58.0,3292.61,35.5625
23,23.0,3189.704,35.5625
24,46.0,1633.944,35.5625
25,25.5,1571.561,35.5625
26,44.6,3320.877,35.5625
27,17.0,3315.227,35.5625
28,23.5,3306.826,35.5625
29,26.0,2258.543,35.5625
30,26.7,1622.819,35.5625
31,50.5,3295.404,35.5625
32,31.7,3253.128,35.5625
33,20.8,3300.105,35.5625
34,25.7,1659.964,35.5625
35,74.7,1663.035,35.5625
36,31.4,3298.17,35.5625
37,25.7,3234.15,35.5625
38,27.3,3299.776,35.5625
39,39.0,3245.237,35.5625
40,27.7,3303.599,35.5625
41,21.8,2155.125,35.5625
42,20.0,3249.976,35.5625
43,24.5,3303.253,35.5625
44,33.3,3259.958,35.5625
45,68.3,1674.267,35.5625
46,29.7,3300.084,35.5625
47,23.8,1873.704,35.5625
48,29.0,3297.658,35.5625
49,26.0,3297.379,35.5625
50,20.6,3288.054,35.5625
51,21.8,3290.658,35.5625
52,3.0,2156.639,35.5625
53,24.8,3198.286,35.5625
54,20.6,3299.881,35.5625
55,24.8,3189.278,35.5625
56,23.0,1752.372,35.5625
57,21.8,1693.864,35.5625
58,21.6,3298.108,35.5625
59,56.0,3299.214,35.5625
60,25.5,3297.605,35.5625
61,24.8,3068.381,35.5625
62,27.7,1739.801,35.5625
63,25.7,3295.545,35.5625
