Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,1931.731,34.0
1,29.0,2259.757,34.0
2,28.3,2718.445,34.0
3,13.9,2051.415,34.0
4,10.0,3300.024,34.0
5,6.1,2363.176,34.0
6,29.0,1663.349,34.0
7,17.8,2520.071,34.0
8,15.0,2789.27,34.0
9,16.8,3309.999,34.0
10,19.2,3308.115,34.0
11,33.0,1730.746,34.0
12,41.4,2784.163,34.0
13,20.0,3273.486,34.0
14,12.0,3273.815,34.0
15,18.8,2191.157,34.0
16,19.0,1870.855,34.0
17,16.2,1517.843,34.0
18,20.6,3272.423,34.0
19,13.1,1466.689,34.0
20,9.0,3305.576,34.0
21,2.0,3306.366,34.0
22,9.8,1647.264,34.0
23,53.9,2561.75,34.0
24,52.0,3297.221,34.0
25,13.0,3294.141,34.0
26,61.6,3296.071,34.0
27,5.0,1532.099,34.0
28,3.0,2846.116,34.0
29,14.3,2526.343,34.0
30,14.9,3291.825,34.0
31,13.0,3292.074,34.0
32,65.0,2205.896,34.0
33,20.2,1717.039,34.0
34,14.1,2694.551,34.0
35,12.1,2080.539,34.0
36,25.0,3283.704,34.0
37,21.2,2329.465,34.0
38,22.4,1603.975,34.0
39,18.0,2411.937,34.0
40,20.0,2694.032,34.0
41,18.8,3278.035,34.0
42,55.4,3298.668,34.0
43,20.4,2359.755,34.0
44,26.3,2709.409,34.0
45,14.1,3294.923,34.0
46,24.0,3282.673,34.0
47,36.0,2192.873,34.0
48,17.2,1548.097,34.0
49,14.1,1554.627,34.0
50,9.0,3301.856,34.0
51,14.0,1463.505,34.0
52,15.2,3302.422,34.0
53,47.5,3276.4,34.0
54,56.0,2162.898,34.0
55,12.9,3299.234,34.0
56,13.9,3283.68,34.0
57,7.9,3280.964,34.0
58,17.0,3300.048,34.0
59,13.9,1520.253,34.0
60,11.9,2625.414,34.0
61,16.3,3292.859,34.0
62,14.0,3280.991,34.0
63,14.0,3281.459,34.0
