Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3295.737,34.625
1,29.3,3003.234,34.625
2,43.9,3315.981,34.625
3,29.3,2162.664,34.625
4,59.4,2919.058,34.625
5,31.7,2952.722,34.625
6,27.7,2122.49,34.625
7,30.0,2197.173,34.625
8,28.6,2921.466,34.625
9,93.9,3252.698,34.625
10,32.3,2967.627,34.625
11,26.7,2993.354,34.625
12,24.0,2965.53,34.625
13,50.5,2995.243,34.625
14,19.4,1391.033,34.625
15,33.3,3248.245,34.625
16,28.6,3299.564,34.625
17,38.1,3308.06,34.625
18,22.0,3294.47,34.625
19,17.8,2250.793,34.625
20,21.0,2207.683,34.625
21,2.0,3293.317,34.625
22,55.0,2340.334,34.625
23,23.2,2332.007,34.625
24,22.2,3313.4,34.625
25,17.0,2269.958,34.625
26,48.5,3320.645,34.625
27,16.0,2214.562,34.625
28,6.1,3300.636,34.625
29,21.0,3232.129,34.625
30,6.1,2332.629,34.625
31,18.2,2271.216,34.625
32,18.0,3285.024,34.625
33,24.0,3305.788,34.625
34,25.5,3301.293,34.625
35,26.3,3295.96,34.625
36,22.8,3295.905,34.625
37,30.0,3302.379,34.625
38,26.0,3293.004,34.625
39,36.0,3303.125,34.625
40,18.2,3292.531,34.625
41,22.2,3301.662,34.625
42,18.8,3290.457,34.625
43,29.3,3287.931,34.625
44,15.8,3289.116,34.625
45,25.5,3292.241,34.625
46,31.3,1462.403,34.625
47,14.0,3285.705,34.625
48,19.8,3285.79,34.625
49,34.0,2933.706,34.625
50,43.6,3237.947,34.625
51,25.0,2129.221,34.625
52,3.0,3293.284,34.625
53,25.3,2883.734,34.625
54,24.0,2133.619,34.625
55,14.1,2114.195,34.625
56,17.0,2938.913,34.625
57,20.0,2152.096,34.625
58,11.0,3297.89,34.625
59,16.2,2127.978,34.625
60,52.5,3233.393,34.625
61,2.0,2870.842,34.625
62,22.2,2161.983,34.625
63,17.0,2095.373,34.625
