Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2417.361,34.9375
1,23.2,2733.041,34.9375
2,38.0,2996.961,34.9375
3,68.7,2975.58,34.9375
4,35.4,3114.671,34.9375
5,12.1,2273.661,34.9375
6,23.0,2550.812,34.9375
7,16.0,2616.764,34.9375
8,28.0,2912.817,34.9375
9,12.0,2758.963,34.9375
10,46.0,2955.311,34.9375
11,16.8,2916.154,34.9375
12,15.0,2488.557,34.9375
13,24.0,2761.854,34.9375
14,23.0,2757.328,34.9375
15,25.0,2421.078,34.9375
16,39.6,3164.508,34.9375
17,21.2,2555.382,34.9375
18,46.5,3008.293,34.9375
19,46.5,3254.335,34.9375
20,15.0,2513.918,34.9375
21,17.0,3118.226,34.9375
22,23.2,2649.398,34.9375
23,21.0,2326.35,34.9375
24,23.0,2897.925,34.9375
25,22.5,2790.662,34.9375
26,59.0,2837.024,34.9375
27,19.0,2267.162,34.9375
28,15.2,2549.508,34.9375
29,21.0,2681.821,34.9375
30,57.0,3026.847,34.9375
31,21.2,2539.302,34.9375
32,23.8,2415.533,34.9375
33,23.0,2802.611,34.9375
34,28.0,2796.386,34.9375
35,11.1,2608.902,34.9375
36,18.0,2835.651,34.9375
37,12.0,2290.036,34.9375
38,9.0,2579.376,34.9375
39,25.0,2385.696,34.9375
40,11.1,2388.916,34.9375
41,23.0,2493.385,34.9375
42,48.5,2919.739,34.9375
43,46.0,3188.264,34.9375
44,27.0,2559.607,34.9375
45,13.0,2731.94,34.9375
46,22.0,2395.947,34.9375
47,15.0,2495.168,34.9375
48,23.0,2740.257,34.9375
49,17.0,2851.001,34.9375
50,4.0,2636.63,34.9375
51,10.9,3156.016,34.9375
52,18.0,2816.155,34.9375
53,51.0,3154.531,34.9375
54,20.0,2595.231,34.9375
55,24.0,2547.275,34.9375
56,14.1,2555.989,34.9375
57,30.0,2995.302,34.9375
58,12.2,2583.871,34.9375
59,24.2,2582.661,34.9375
60,17.0,2788.604,34.9375
61,19.0,2985.013,34.9375
62,18.2,2704.659,34.9375
63,20.0,2691.401,34.9375
