Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,63.4,1481.522,35.875
1,31.3,3286.742,35.875
2,20.4,3282.642,35.875
3,16.2,1877.471,35.875
4,22.2,1877.988,35.875
5,17.2,3280.182,35.875
6,18.0,3279.735,35.875
7,15.2,3037.347,35.875
8,16.2,3212.111,35.875
9,23.2,3299.363,35.875
10,19.8,1894.7,35.875
11,11.1,1894.356,35.875
12,11.1,3280.755,35.875
13,24.0,2188.933,35.875
14,42.6,3294.653,35.875
15,37.4,1818.932,35.875
16,21.2,1893.804,35.875
17,52.5,3300.062,35.875
18,20.4,3266.518,35.875
19,67.3,2802.45,35.875
20,24.2,2334.31,35.875
21,19.0,2063.389,35.875
22,13.1,3297.57,35.875
23,15.0,3297.563,35.875
24,28.3,1885.422,35.875
25,21.2,3297.569,35.875
26,16.0,3299.614,35.875
27,18.0,3319.412,35.875
28,25.3,1890.044,35.875
29,15.0,3300.018,35.875
30,22.2,3295.068,35.875
31,19.0,3235.931,35.875
32,26.3,1867.309,35.875
33,38.4,3297.316,35.875
34,23.2,3290.848,35.875
35,17.3,1877.271,35.875
36,22.0,1877.79,35.875
37,23.0,3296.262,35.875
38,16.0,3289.233,35.875
39,20.2,3280.006,35.875
40,16.8,3300.154,35.875
41,13.3,3274.014,35.875
42,18.0,2019.582,35.875
43,20.2,1894.326,35.875
44,16.0,3299.914,35.875
45,21.0,2188.9,35.875
46,49.0,3285.594,35.875
47,19.8,1456.024,35.875
48,24.0,1892.678,35.875
49,18.2,2439.522,35.875
50,19.4,3262.078,35.875
51,50.5,3296.159,35.875
52,17.0,2421.937,35.875
53,58.6,3171.44,35.875
54,25.0,3299.78,35.875
55,17.2,3300.094,35.875
56,21.4,1885.265,35.875
57,17.2,3299.353,35.875
58,51.5,3299.692,35.875
59,18.4,3297.574,35.875
60,20.4,1889.862,35.875
61,16.2,3299.794,35.875
62,17.3,3299.82,35.875
63,20.0,3294.662,35.875
