Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3290.608,35.1875
1,23.0,3131.622,35.1875
2,23.0,3299.529,35.1875
3,27.0,2337.202,35.1875
4,62.0,3260.148,35.1875
5,21.2,2199.998,35.1875
6,18.2,1886.607,35.1875
7,24.2,3326.172,35.1875
8,51.5,3309.467,35.1875
9,45.5,3269.538,35.1875
10,24.2,3296.922,35.1875
11,26.7,3297.724,35.1875
12,21.0,3296.96,35.1875
13,26.3,3308.23,35.1875
14,23.8,3288.008,35.1875
15,23.0,3300.015,35.1875
16,26.0,3009.149,35.1875
17,22.4,3291.719,35.1875
18,36.7,3300.454,35.1875
19,67.3,3297.083,35.1875
20,25.3,3294.01,35.1875
21,26.5,3294.103,35.1875
22,28.6,2079.12,35.1875
23,19.0,3291.632,35.1875
24,20.0,3297.113,35.1875
25,26.0,2198.638,35.1875
26,27.3,1617.623,35.1875
27,29.0,2394.384,35.1875
28,74.5,3295.544,35.1875
29,26.7,3311.067,35.1875
30,72.0,3295.843,35.1875
31,17.2,3313.075,35.1875
32,29.0,3295.465,35.1875
33,22.0,3157.194,35.1875
34,28.7,3297.062,35.1875
35,24.5,3299.73,35.1875
36,41.4,3297.252,35.1875
37,22.2,2198.792,35.1875
38,24.8,2781.656,35.1875
39,24.2,3295.957,35.1875
40,46.1,3150.198,35.1875
41,20.8,3294.629,35.1875
42,26.0,3296.636,35.1875
43,26.7,3300.08,35.1875
44,25.7,3296.707,35.1875
45,25.3,3293.744,35.1875
46,23.0,3289.827,35.1875
47,43.0,3150.929,35.1875
48,26.0,3297.593,35.1875
49,24.0,3297.659,35.1875
50,18.8,3300.077,35.1875
51,17.2,3299.145,35.1875
52,25.7,3299.872,35.1875
53,18.2,3296.536,35.1875
54,29.6,2000.853,35.1875
55,25.0,3288.996,35.1875
56,50.5,3297.504,35.1875
57,25.0,2198.823,35.1875
58,23.0,1605.288,35.1875
59,23.2,2315.295,35.1875
60,22.2,3299.36,35.1875
61,23.8,3297.533,35.1875
62,20.0,3297.576,35.1875
63,57.0,3304.567,35.1875
