Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3297.095,34.9375
1,31.0,3297.232,34.9375
2,22.2,3300.06,34.9375
3,28.4,3297.175,34.9375
4,22.0,3293.488,34.9375
5,25.3,3292.151,34.9375
6,29.7,3291.877,34.9375
7,22.0,3292.321,34.9375
8,18.2,3291.848,34.9375
9,15.0,3293.277,34.9375
10,15.0,1639.701,34.9375
11,84.8,3294.953,34.9375
12,12.1,3297.54,34.9375
13,19.0,3297.565,34.9375
14,12.0,1457.618,34.9375
15,12.0,2400.051,34.9375
16,25.0,3289.24,34.9375
17,27.3,1466.148,34.9375
18,9.9,3298.912,34.9375
19,19.0,3295.274,34.9375
20,34.7,3298.607,34.9375
21,2.0,1487.33,34.9375
22,15.2,3300.06,34.9375
23,21.2,3288.367,34.9375
24,42.4,1464.08,34.9375
25,16.0,3297.597,34.9375
26,60.0,3297.761,34.9375
27,1.0,1484.662,34.9375
28,23.0,3300.071,34.9375
29,11.1,2215.079,34.9375
30,41.0,3298.778,34.9375
31,13.0,3297.82,34.9375
32,30.0,3295.725,34.9375
33,18.8,3295.247,34.9375
34,47.5,3297.785,34.9375
35,13.0,2830.152,34.9375
36,22.2,3293.969,34.9375
37,5.0,3296.126,34.9375
38,12.0,3292.177,34.9375
39,37.0,3292.548,34.9375
40,19.2,3292.565,34.9375
41,31.6,3292.227,34.9375
42,17.2,1566.223,34.9375
43,20.0,3292.677,34.9375
44,19.0,3297.623,34.9375
45,18.8,3297.481,34.9375
46,35.6,1422.385,34.9375
47,16.2,2395.849,34.9375
48,15.8,3298.136,34.9375
49,18.2,1466.237,34.9375
50,18.0,3294.664,34.9375
51,19.0,3295.282,34.9375
52,20.4,3218.517,34.9375
53,4.0,1476.381,34.9375
54,10.0,3297.343,34.9375
55,6.1,3289.918,34.9375
56,15.2,1465.835,34.9375
57,14.3,3293.736,34.9375
58,15.0,3297.591,34.9375
59,20.0,1464.63,34.9375
60,62.0,3293.227,34.9375
61,14.1,2237.55,34.9375
62,18.8,3297.623,34.9375
63,27.7,3297.825,34.9375
