Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,3030.723,35.0625
1,16.0,2393.55,35.0625
2,65.0,2913.625,35.0625
3,25.0,2665.198,35.0625
4,20.0,2667.336,35.0625
5,19.8,2428.637,35.0625
6,19.4,2486.254,35.0625
7,13.3,2591.479,35.0625
8,15.7,3161.405,35.0625
9,18.2,2718.034,35.0625
10,14.0,2611.883,35.0625
11,20.2,2612.415,35.0625
12,9.8,2470.435,35.0625
13,22.8,2914.352,35.0625
14,9.0,3191.332,35.0625
15,8.2,2882.932,35.0625
16,16.8,2177.484,35.0625
17,23.0,2311.074,35.0625
18,17.0,2641.982,35.0625
19,12.9,2386.62,35.0625
20,15.2,2385.359,35.0625
21,18.8,2546.723,35.0625
22,53.0,3218.385,35.0625
23,19.0,2483.538,35.0625
24,17.0,2520.197,35.0625
25,23.0,2828.917,35.0625
26,15.0,2332.036,35.0625
27,17.0,3132.982,35.0625
28,16.0,3053.132,35.0625
29,20.0,2439.183,35.0625
30,18.2,2814.501,35.0625
31,47.0,3109.711,35.0625
32,18.2,2433.133,35.0625
33,16.0,2388.982,35.0625
34,37.6,3081.862,35.0625
35,20.8,2874.227,35.0625
36,15.8,2602.597,35.0625
37,17.0,2496.799,35.0625
38,17.0,2466.072,35.0625
39,30.4,2706.368,35.0625
40,82.8,3159.251,35.0625
41,19.0,2699.092,35.0625
42,18.8,2675.804,35.0625
43,19.8,2500.103,35.0625
44,23.8,2616.477,35.0625
45,21.8,3108.287,35.0625
46,20.0,2770.89,35.0625
47,21.0,2456.158,35.0625
48,22.0,2260.835,35.0625
49,21.8,2184.901,35.0625
50,21.0,2409.075,35.0625
51,28.7,2688.084,35.0625
52,19.0,2792.401,35.0625
53,15.0,2581.171,35.0625
54,15.0,3185.579,35.0625
55,13.1,2714.139,35.0625
56,19.8,2434.904,35.0625
57,13.1,2738.428,35.0625
58,15.3,2251.835,35.0625
59,98.0,3246.22,35.0625
60,19.0,2551.419,35.0625
61,21.2,2493.753,35.0625
62,19.8,2669.081,35.0625
63,24.0,2939.641,35.0625
