Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3080.146,34.625
1,17.2,2061.914,34.625
2,21.2,2031.36,34.625
3,17.8,3300.241,34.625
4,15.0,3231.981,34.625
5,11.0,3298.207,34.625
6,19.2,3245.751,34.625
7,13.0,2662.878,34.625
8,12.0,3255.558,34.625
9,19.0,1596.157,34.625
10,21.0,3241.449,34.625
11,14.0,1649.522,34.625
12,21.0,3228.975,34.625
13,10.1,3283.882,34.625
14,17.8,3309.871,34.625
15,56.0,3302.184,34.625
16,22.0,2401.096,34.625
17,14.9,1798.059,34.625
18,24.0,1769.335,34.625
19,21.2,1772.832,34.625
20,18.0,3274.075,34.625
21,20.0,1760.139,34.625
22,10.1,1646.548,34.625
23,21.0,3222.474,34.625
24,56.0,3268.289,34.625
25,20.8,3231.755,34.625
26,16.2,1797.723,34.625
27,13.3,1798.511,34.625
28,15.0,3298.128,34.625
29,25.3,3233.563,34.625
30,16.3,1662.037,34.625
31,17.2,1778.797,34.625
32,22.2,2358.593,34.625
33,20.2,1793.471,34.625
34,24.0,1790.432,34.625
35,21.0,3222.295,34.625
36,18.4,3266.439,34.625
37,21.0,3226.259,34.625
38,17.8,3100.166,34.625
39,19.2,3232.132,34.625
40,36.0,3279.159,34.625
41,17.0,1465.373,34.625
42,11.0,3299.699,34.625
43,13.1,2216.873,34.625
44,11.0,3295.444,34.625
45,92.9,2840.089,34.625
46,42.6,3220.09,34.625
47,18.0,3227.152,34.625
48,24.2,1766.139,34.625
49,24.0,1783.995,34.625
50,14.0,3110.836,34.625
51,21.4,1778.736,34.625
52,20.0,3234.586,34.625
53,12.0,2409.707,34.625
54,19.0,1648.533,34.625
55,17.0,3214.562,34.625
56,22.2,3227.641,34.625
57,20.0,3224.82,34.625
58,59.0,1799.472,34.625
59,13.3,1798.339,34.625
60,56.0,3293.587,34.625
61,17.2,3226.706,34.625
62,13.1,1731.629,34.625
63,50.5,1807.446,34.625
