Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.851,34.6875
1,20.2,2463.323,34.6875
2,37.0,3241.645,34.6875
3,18.2,2432.082,34.6875
4,21.0,2510.725,34.6875
5,7.1,2446.746,34.6875
6,16.0,2333.144,34.6875
7,12.0,3290.533,34.6875
8,25.5,2353.376,34.6875
9,16.3,2223.286,34.6875
10,29.0,2368.872,34.6875
11,8.1,2894.59,34.6875
12,6.9,3315.771,34.6875
13,6.1,3298.154,34.6875
14,22.0,3300.084,34.6875
15,21.2,3297.478,34.6875
16,9.2,2530.394,34.6875
17,16.0,1843.825,34.6875
18,6.1,3299.98,34.6875
19,20.2,3299.717,34.6875
20,52.5,3298.408,34.6875
21,5.1,2576.585,34.6875
22,9.1,1466.511,34.6875
23,15.2,3289.558,34.6875
24,31.0,3279.562,34.6875
25,15.3,3300.06,34.6875
26,20.4,3293.505,34.6875
27,20.4,2515.503,34.6875
28,13.1,3292.457,34.6875
29,54.0,2513.272,34.6875
30,19.4,2631.577,34.6875
31,9.0,3008.849,34.6875
32,14.1,3299.105,34.6875
33,15.0,3308.955,34.6875
34,23.2,3218.171,34.6875
35,8.2,3302.109,34.6875
36,7.1,3309.002,34.6875
37,14.1,3286.58,34.6875
38,4.0,3293.982,34.6875
39,38.0,3151.766,34.6875
40,15.0,3294.872,34.6875
41,13.3,3298.372,34.6875
42,20.0,3300.734,34.6875
43,15.0,3297.67,34.6875
44,15.0,3295.267,34.6875
45,93.9,3217.83,34.6875
46,9.0,3298.238,34.6875
47,14.0,3299.204,34.6875
48,1.0,3305.159,34.6875
49,19.4,1892.93,34.6875
50,14.1,3299.598,34.6875
51,15.2,3289.039,34.6875
52,14.0,3298.731,34.6875
53,13.1,3290.378,34.6875
54,1.0,1463.736,34.6875
55,1.0,3289.101,34.6875
56,8.0,3288.744,34.6875
57,35.7,3268.365,34.6875
58,1.0,3299.221,34.6875
59,1.0,1767.898,34.6875
60,9.1,3295.917,34.6875
61,0.0,3297.684,34.6875
62,7.1,3304.208,34.6875
63,46.0,3301.162,34.6875
