Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2527.867,35.375
1,14.0,2370.972,35.375
2,12.9,2999.427,35.375
3,9.9,2765.321,35.375
4,17.0,3000.341,35.375
5,12.0,2738.454,35.375
6,19.0,2378.373,35.375
7,26.0,2867.101,35.375
8,16.0,2758.055,35.375
9,12.0,2793.807,35.375
10,16.2,2670.221,35.375
11,20.8,2485.314,35.375
12,15.3,2558.788,35.375
13,18.2,2631.913,35.375
14,26.0,3032.401,35.375
15,12.9,2375.719,35.375
16,38.0,2743.868,35.375
17,17.3,2192.451,35.375
18,14.1,2637.449,35.375
19,16.3,2741.33,35.375
20,5.0,2763.532,35.375
21,12.0,2585.863,35.375
22,12.0,2892.819,35.375
23,11.1,2568.663,35.375
24,14.0,2680.215,35.375
25,9.9,3182.742,35.375
26,13.0,3152.194,35.375
27,11.0,2614.58,35.375
28,21.0,2709.03,35.375
29,15.0,3045.388,35.375
30,15.0,2531.576,35.375
31,17.8,2855.726,35.375
32,15.0,2657.325,35.375
33,16.0,2356.587,35.375
34,12.0,2510.992,35.375
35,68.0,2991.051,35.375
36,76.8,3161.522,35.375
37,11.9,2603.704,35.375
38,8.9,2360.229,35.375
39,22.2,2551.458,35.375
40,12.0,2649.365,35.375
41,8.0,2744.397,35.375
42,20.0,2804.001,35.375
43,13.1,2461.931,35.375
44,9.9,2705.255,35.375
45,12.0,2894.013,35.375
46,6.0,3145.973,35.375
47,13.9,2800.297,35.375
48,43.0,2901.661,35.375
49,13.0,2207.382,35.375
50,52.5,3185.195,35.375
51,51.0,3101.683,35.375
52,2.0,3112.227,35.375
53,32.3,3028.885,35.375
54,44.3,3140.96,35.375
55,14.1,2528.562,35.375
56,12.0,2835.406,35.375
57,44.0,3224.548,35.375
58,13.9,2833.529,35.375
59,15.0,2469.783,35.375
60,15.0,2649.248,35.375
61,20.0,2732.945,35.375
62,17.2,2619.269,35.375
63,12.1,2869.853,35.375
