Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3016.167,34.3125
1,21.0,2699.087,34.3125
2,30.0,2563.947,34.3125
3,32.3,2652.79,34.3125
4,27.0,2688.911,34.3125
5,19.4,2639.542,34.3125
6,27.7,3003.361,34.3125
7,31.0,2775.78,34.3125
8,25.5,2653.16,34.3125
9,25.3,2631.852,34.3125
10,20.0,2274.492,34.3125
11,21.2,2591.696,34.3125
12,17.6,2757.317,34.3125
13,7.0,2549.585,34.3125
14,30.7,2788.005,34.3125
15,19.2,3076.044,34.3125
16,24.2,2433.254,34.3125
17,25.3,2417.985,34.3125
18,25.3,2556.815,34.3125
19,12.1,2692.045,34.3125
20,43.6,3031.556,34.3125
21,58.6,3166.775,34.3125
22,22.4,2538.649,34.3125
23,20.2,2908.275,34.3125
24,17.0,2488.817,34.3125
25,58.4,3046.466,34.3125
26,28.3,2195.858,34.3125
27,26.7,2564.905,34.3125
28,32.0,2570.746,34.3125
29,28.3,2664.987,34.3125
30,23.0,3062.021,34.3125
31,46.0,3263.41,34.3125
32,72.7,3071.729,34.3125
33,39.6,2622.669,34.3125
34,14.0,2537.076,34.3125
35,22.0,2500.707,34.3125
36,22.0,2422.396,34.3125
37,27.0,2540.761,34.3125
38,18.0,2805.615,34.3125
39,20.4,2469.979,34.3125
40,20.0,3004.325,34.3125
41,20.2,2686.796,34.3125
42,22.2,2364.422,34.3125
43,23.8,2763.198,34.3125
44,22.8,2512.049,34.3125
45,33.0,2448.804,34.3125
46,19.4,2589.168,34.3125
47,20.2,2635.64,34.3125
48,23.5,2358.352,34.3125
49,26.3,2238.404,34.3125
50,22.2,2870.252,34.3125
51,5.1,2343.849,34.3125
52,20.0,2681.344,34.3125
53,19.2,3051.869,34.3125
54,26.3,2527.461,34.3125
55,51.0,3179.978,34.3125
56,15.3,2436.381,34.3125
57,18.0,2781.997,34.3125
58,26.3,2506.543,34.3125
59,21.0,2624.667,34.3125
60,22.4,2514.938,34.3125
61,27.0,2533.25,34.3125
62,22.0,3214.051,34.3125
63,43.6,3195.35,34.3125
