Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.884,34.4375
1,41.8,3273.75,34.4375
2,48.0,1536.317,34.4375
3,57.4,3262.693,34.4375
4,32.0,1534.489,34.4375
5,34.0,3291.484,34.4375
6,30.3,1462.317,34.4375
7,28.0,3312.725,34.4375
8,30.0,3275.354,34.4375
9,24.8,2418.701,34.4375
10,27.0,2095.908,34.4375
11,28.2,1471.292,34.4375
12,35.4,3283.043,34.4375
13,29.0,3282.88,34.4375
14,36.0,3271.238,34.4375
15,33.3,3301.346,34.4375
16,41.0,3299.878,34.4375
17,52.0,3300.014,34.4375
18,30.0,3300.197,34.4375
19,21.4,3291.202,34.4375
20,49.5,3292.845,34.4375
21,26.0,3292.848,34.4375
22,24.2,3298.935,34.4375
23,24.8,2189.742,34.4375
24,26.0,3304.901,34.4375
25,23.8,3303.93,34.4375
26,27.3,1498.16,34.4375
27,44.6,3310.58,34.4375
28,38.6,3295.074,34.4375
29,11.0,2793.989,34.4375
30,31.0,3297.831,34.4375
31,15.0,3297.621,34.4375
32,32.3,3273.612,34.4375
33,41.0,3273.757,34.4375
34,44.0,1535.037,34.4375
35,26.7,3280.8,34.4375
36,29.7,1533.738,34.4375
37,20.8,2288.159,34.4375
38,26.7,1462.346,34.4375
39,27.0,3278.327,34.4375
40,23.5,2433.878,34.4375
41,28.7,2434.484,34.4375
42,27.6,2104.385,34.4375
43,29.0,1488.819,34.4375
44,48.0,3283.045,34.4375
45,27.0,3290.939,34.4375
46,25.7,3294.45,34.4375
47,52.0,3273.5,34.4375
48,23.5,3295.163,34.4375
49,23.8,3295.201,34.4375
50,27.5,3299.964,34.4375
51,69.3,3291.991,34.4375
52,27.5,3289.989,34.4375
53,24.5,3299.42,34.4375
54,34.0,3295.284,34.4375
55,27.5,3299.94,34.4375
56,30.0,3295.027,34.4375
57,24.0,3274.943,34.4375
58,30.0,1470.455,34.4375
59,24.0,3293.288,34.4375
60,43.6,3300.429,34.4375
61,15.8,2481.33,34.4375
62,38.4,3295.015,34.4375
63,25.7,3302.205,34.4375
