Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2912.5,35.625
1,15.0,3301.551,35.625
2,20.2,3295.696,35.625
3,34.3,3296.012,35.625
4,14.3,2658.057,35.625
5,10.1,3308.718,35.625
6,14.1,3020.729,35.625
7,12.1,3016.206,35.625
8,20.0,1702.988,35.625
9,15.0,2328.515,35.625
10,16.2,3292.227,35.625
11,14.0,3294.64,35.625
12,15.0,1687.219,35.625
13,17.2,3295.389,35.625
14,52.5,2863.811,35.625
15,24.0,3289.149,35.625
16,14.1,2463.005,35.625
17,18.4,3281.194,35.625
18,20.2,1636.234,35.625
19,18.8,3300.079,35.625
20,17.0,1675.918,35.625
21,13.3,1711.778,35.625
22,55.0,3274.914,35.625
23,12.1,1703.134,35.625
24,62.0,2764.648,35.625
25,15.8,3275.635,35.625
26,16.2,3258.894,35.625
27,15.2,1679.535,35.625
28,40.8,3267.54,35.625
29,17.0,1691.628,35.625
30,32.3,3288.164,35.625
31,22.2,3308.418,35.625
32,15.2,3291.079,35.625
33,15.0,3114.944,35.625
34,72.3,3260.553,35.625
35,14.0,2387.267,35.625
36,12.2,2198.714,35.625
37,12.2,3295.126,35.625
38,15.2,3292.325,35.625
39,18.2,3294.87,35.625
40,14.0,1704.719,35.625
41,20.4,3299.096,35.625
42,8.2,3294.982,35.625
43,19.0,3294.905,35.625
44,14.9,1519.201,35.625
45,19.0,2980.79,35.625
46,17.3,3256.128,35.625
47,51.5,2962.226,35.625
48,17.0,1564.905,35.625
49,24.0,3269.545,35.625
50,15.3,3313.49,35.625
51,16.0,3299.935,35.625
52,34.0,2068.94,35.625
53,13.0,1697.006,35.625
54,37.6,3295.211,35.625
55,15.2,1689.327,35.625
56,14.1,3300.084,35.625
57,15.0,3300.084,35.625
58,17.8,3299.586,35.625
59,1.0,1681.047,35.625
60,14.0,3295.61,35.625
61,14.3,1667.146,35.625
62,44.4,3266.6,35.625
63,40.0,1727.521,35.625
