Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.7,3238.215,34.8125
1,27.0,3307.731,34.8125
2,25.3,3303.484,34.8125
3,19.0,3301.914,34.8125
4,30.4,3300.643,34.8125
5,18.8,3234.786,34.8125
6,25.3,3307.928,34.8125
7,28.7,3313.917,34.8125
8,32.0,2404.033,34.8125
9,16.7,1753.801,34.8125
10,21.6,3302.44,34.8125
11,65.0,3305.915,34.8125
12,70.6,3310.532,34.8125
13,18.8,3304.405,34.8125
14,19.2,3301.103,34.8125
15,28.0,3238.458,34.8125
16,44.6,3269.814,34.8125
17,23.0,3299.775,34.8125
18,48.0,3300.451,34.8125
19,25.5,3311.879,34.8125
20,93.0,3299.825,34.8125
21,24.8,2530.328,34.8125
22,11.0,2548.558,34.8125
23,18.8,2476.683,34.8125
24,16.8,3306.05,34.8125
25,26.0,2379.787,34.8125
26,29.0,3300.757,34.8125
27,52.5,3204.639,34.8125
28,55.6,3246.904,34.8125
29,23.8,2208.455,34.8125
30,20.8,2948.597,34.8125
31,23.8,2333.651,34.8125
32,18.8,3299.733,34.8125
33,17.6,3299.435,34.8125
34,20.0,3297.46,34.8125
35,21.0,3297.272,34.8125
36,25.5,3288.534,34.8125
37,23.0,3295.517,34.8125
38,23.0,3289.305,34.8125
39,25.3,3298.85,34.8125
40,24.5,3298.945,34.8125
41,22.5,3299.244,34.8125
42,27.7,2507.15,34.8125
43,21.6,2414.65,34.8125
44,23.3,2453.797,34.8125
45,31.7,2428.633,34.8125
46,45.1,3281.67,34.8125
47,25.7,3299.871,34.8125
48,38.0,3259.549,34.8125
49,33.3,3299.957,34.8125
50,16.8,3300.193,34.8125
51,30.7,3290.37,34.8125
52,24.5,3303.962,34.8125
53,10.0,3304.447,34.8125
54,21.8,3294.802,34.8125
55,20.8,3298.253,34.8125
56,21.0,2402.414,34.8125
57,22.0,3294.649,34.8125
58,32.0,3246.009,34.8125
59,11.0,1702.101,34.8125
60,18.6,3290.993,34.8125
61,25.0,2194.806,34.8125
62,23.5,3296.979,34.8125
63,14.0,2312.163,34.8125
