Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3216.991,35.5625
1,19.8,3283.831,35.5625
2,14.3,3280.17,35.5625
3,24.2,2808.947,35.5625
4,26.7,2921.689,35.5625
5,40.6,3266.129,35.5625
6,21.0,2807.039,35.5625
7,22.0,3316.036,35.5625
8,33.7,2477.099,35.5625
9,18.8,3297.64,35.5625
10,27.7,3300.718,35.5625
11,24.2,2752.347,35.5625
12,20.0,2900.129,35.5625
13,20.8,2898.13,35.5625
14,21.4,2759.319,35.5625
15,42.0,3282.728,35.5625
16,22.2,3298.95,35.5625
17,19.8,2671.54,35.5625
18,73.0,3264.758,35.5625
19,21.2,2943.945,35.5625
20,16.2,2625.545,35.5625
21,19.0,3277.988,35.5625
22,22.2,2219.308,35.5625
23,17.0,3306.372,35.5625
24,39.0,2675.187,35.5625
25,14.9,3247.946,35.5625
26,63.0,3299.557,35.5625
27,21.0,2663.945,35.5625
28,39.0,3269.998,35.5625
29,24.0,2656.393,35.5625
30,53.0,2637.236,35.5625
31,24.8,3274.669,35.5625
32,18.8,3300.074,35.5625
33,17.8,3299.066,35.5625
34,19.8,3297.417,35.5625
35,21.0,2765.56,35.5625
36,26.3,2755.377,35.5625
37,20.8,3306.55,35.5625
38,20.4,2803.058,35.5625
39,33.0,2334.027,35.5625
40,18.0,2492.199,35.5625
41,38.4,3279.911,35.5625
42,18.0,3311.294,35.5625
43,23.2,2759.834,35.5625
44,20.0,2911.824,35.5625
45,16.2,2894.7,35.5625
46,20.8,2201.19,35.5625
47,72.0,3259.627,35.5625
48,56.4,3299.486,35.5625
49,21.0,2737.768,35.5625
50,19.0,3277.768,35.5625
51,23.2,1955.91,35.5625
52,22.8,2625.399,35.5625
53,19.0,3299.197,35.5625
54,17.8,3293.178,35.5625
55,17.2,3299.478,35.5625
56,15.2,2675.252,35.5625
57,18.0,3300.38,35.5625
58,10.9,3291.02,35.5625
59,20.8,2711.882,35.5625
60,17.0,3280.049,35.5625
61,39.0,2650.593,35.5625
62,17.8,2222.142,35.5625
63,14.3,3275.825,35.5625
