Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3294.889,35.5625
1,16.0,3295.545,35.5625
2,36.0,1653.272,35.5625
3,23.2,3296.339,35.5625
4,27.2,3276.381,35.5625
5,42.4,1786.532,35.5625
6,17.0,1627.314,35.5625
7,24.0,2058.478,35.5625
8,14.1,3293.834,35.5625
9,26.0,3214.553,35.5625
10,88.9,3296.625,35.5625
11,23.5,2265.729,35.5625
12,24.8,1853.215,35.5625
13,26.7,1660.542,35.5625
14,21.4,2398.218,35.5625
15,21.8,1371.408,35.5625
16,22.7,3271.051,35.5625
17,13.1,1854.484,35.5625
18,43.0,1671.496,35.5625
19,23.0,1671.004,35.5625
20,20.8,1646.859,35.5625
21,12.2,3300.086,35.5625
22,22.0,3300.082,35.5625
23,52.5,3294.969,35.5625
24,50.5,3295.793,35.5625
25,14.7,3296.082,35.5625
26,11.0,1867.355,35.5625
27,85.0,3300.09,35.5625
28,22.0,3295.98,35.5625
29,25.7,3297.367,35.5625
30,11.1,3268.872,35.5625
31,26.0,3297.937,35.5625
32,15.0,3282.387,35.5625
33,16.0,3299.565,35.5625
34,22.0,1683.251,35.5625
35,23.0,3276.688,35.5625
36,30.7,3282.317,35.5625
37,49.0,1689.283,35.5625
38,13.3,1674.478,35.5625
39,16.8,2091.752,35.5625
40,24.0,3282.797,35.5625
41,26.3,3280.382,35.5625
42,20.4,3272.341,35.5625
43,25.0,2257.923,35.5625
44,28.3,1695.046,35.5625
45,23.2,1741.988,35.5625
46,13.1,2378.385,35.5625
47,21.0,1367.182,35.5625
48,14.1,3298.147,35.5625
49,45.0,1548.718,35.5625
50,20.8,1754.979,35.5625
51,17.0,1618.213,35.5625
52,19.0,1743.997,35.5625
53,22.0,3269.232,35.5625
54,17.3,3082.481,35.5625
55,23.0,3300.084,35.5625
56,20.0,3271.467,35.5625
57,24.0,3292.659,35.5625
58,20.8,1984.031,35.5625
59,28.3,3298.448,35.5625
60,23.2,3273.488,35.5625
61,25.3,3298.356,35.5625
62,16.0,3298.227,35.5625
63,10.0,3268.278,35.5625
