Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3293.02,35.3125
1,21.2,3294.108,35.3125
2,22.8,3296.191,35.3125
3,71.3,2373.384,35.3125
4,23.0,3297.041,35.3125
5,21.2,3299.594,35.3125
6,8.0,2247.475,35.3125
7,38.0,2635.594,35.3125
8,24.0,3293.04,35.3125
9,20.2,3294.863,35.3125
10,22.0,2134.479,35.3125
11,28.0,3298.545,35.3125
12,23.8,1524.381,35.3125
13,23.0,2138.059,35.3125
14,23.8,1410.142,35.3125
15,22.8,2686.822,35.3125
16,14.1,1474.116,35.3125
17,12.1,3297.546,35.3125
18,29.3,1550.554,35.3125
19,27.0,3296.403,35.3125
20,22.0,3298.196,35.3125
21,47.0,1546.668,35.3125
22,54.0,3291.498,35.3125
23,18.0,1552.574,35.3125
24,48.0,3202.953,35.3125
25,21.0,3300.088,35.3125
26,12.0,1888.918,35.3125
27,11.0,3294.936,35.3125
28,18.2,3296.184,35.3125
29,5.0,2641.819,35.3125
30,10.0,3292.424,35.3125
31,22.2,2058.887,35.3125
32,16.0,3292.485,35.3125
33,29.3,3294.127,35.3125
34,43.4,3294.643,35.3125
35,18.2,2888.644,35.3125
36,22.2,3298.477,35.3125
37,36.0,3298.626,35.3125
38,39.0,1895.523,35.3125
39,12.0,1989.185,35.3125
40,12.1,3294.451,35.3125
41,20.2,3294.858,35.3125
42,22.4,1874.115,35.3125
43,24.0,3299.48,35.3125
44,28.0,1524.008,35.3125
45,16.2,2653.909,35.3125
46,11.9,1410.628,35.3125
47,45.5,2899.354,35.3125
48,22.7,1469.045,35.3125
49,14.1,3297.588,35.3125
50,12.0,3294.009,35.3125
51,23.5,3296.284,35.3125
52,28.3,3297.385,35.3125
53,12.9,3294.128,35.3125
54,23.0,3292.586,35.3125
55,26.0,2059.587,35.3125
56,44.0,1882.023,35.3125
57,38.4,3298.175,35.3125
58,23.2,2600.289,35.3125
59,22.0,3297.904,35.3125
60,32.0,1558.748,35.3125
61,17.0,2129.8,35.3125
62,21.0,3292.418,35.3125
63,10.1,2163.991,35.3125
