Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,1740.248,35.8125
1,23.5,1728.602,35.8125
2,31.3,1727.644,35.8125
3,17.2,3240.399,35.8125
4,23.2,1725.293,35.8125
5,23.2,1730.376,35.8125
6,7.0,3300.026,35.8125
7,20.2,1717.921,35.8125
8,8.1,1626.41,35.8125
9,22.0,2509.159,35.8125
10,8.0,2327.971,35.8125
11,48.5,3314.727,35.8125
12,17.2,1718.49,35.8125
13,29.0,2243.733,35.8125
14,12.7,1466.502,35.8125
15,43.9,3294.328,35.8125
16,38.4,2893.301,35.8125
17,14.0,1651.811,35.8125
18,21.2,1803.144,35.8125
19,13.0,3164.88,35.8125
20,37.0,1479.267,35.8125
21,6.0,2166.505,35.8125
22,31.7,1737.515,35.8125
23,46.9,3285.978,35.8125
24,22.2,1751.344,35.8125
25,16.2,1742.057,35.8125
26,20.4,1762.637,35.8125
27,7.0,1480.057,35.8125
28,19.4,3280.087,35.8125
29,45.5,1648.543,35.8125
30,22.0,1711.819,35.8125
31,67.7,3285.219,35.8125
32,21.8,2259.194,35.8125
33,25.3,1690.07,35.8125
34,37.0,1685.354,35.8125
35,22.0,3294.809,35.8125
36,16.2,1690.504,35.8125
37,23.0,1696.275,35.8125
38,29.3,3262.547,35.8125
39,10.0,2247.57,35.8125
40,6.1,1628.005,35.8125
41,38.0,2744.222,35.8125
42,7.1,3302.272,35.8125
43,19.2,3297.423,35.8125
44,17.2,2154.992,35.8125
45,20.4,1694.321,35.8125
46,16.0,1459.688,35.8125
47,70.0,3251.05,35.8125
48,24.2,2376.856,35.8125
49,10.0,2479.879,35.8125
50,23.2,1735.134,35.8125
51,25.0,1735.053,35.8125
52,13.0,1481.342,35.8125
53,20.2,1721.262,35.8125
54,11.9,2168.073,35.8125
55,21.2,3295.776,35.8125
56,22.2,1720.045,35.8125
57,7.1,2147.045,35.8125
58,6.1,1993.975,35.8125
59,7.0,1478.681,35.8125
60,27.3,3286.969,35.8125
61,8.9,1895.341,35.8125
62,10.0,2223.647,35.8125
63,19.2,3278.601,35.8125
