Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3287.512,34.0625
1,73.0,3271.17,34.0625
2,12.0,3294.87,34.0625
3,50.5,3282.407,34.0625
4,15.8,3286.689,34.0625
5,19.2,3287.51,34.0625
6,20.2,3290.057,34.0625
7,11.0,3307.164,34.0625
8,19.4,3294.866,34.0625
9,15.0,1721.116,34.0625
10,12.2,2414.187,34.0625
11,19.2,2166.797,34.0625
12,26.8,3289.664,34.0625
13,19.0,2984.827,34.0625
14,20.2,3295.439,34.0625
15,19.2,3290.125,34.0625
16,21.4,3295.882,34.0625
17,19.6,3265.104,34.0625
18,17.2,2342.226,34.0625
19,3.0,3224.935,34.0625
20,14.0,3296.857,34.0625
21,19.2,3297.331,34.0625
22,61.6,3199.512,34.0625
23,7.1,3049.249,34.0625
24,7.9,3310.597,34.0625
25,19.0,3297.477,34.0625
26,18.2,3302.472,34.0625
27,19.2,3297.366,34.0625
28,84.0,3292.077,34.0625
29,25.3,1593.321,34.0625
30,50.0,3282.875,34.0625
31,18.8,3297.525,34.0625
32,36.0,3291.974,34.0625
33,19.8,3046.609,34.0625
34,30.6,3272.271,34.0625
35,23.2,3294.506,34.0625
36,20.4,2963.346,34.0625
37,17.0,3287.394,34.0625
38,27.6,3277.121,34.0625
39,23.2,3289.821,34.0625
40,26.3,2971.504,34.0625
41,18.0,1724.993,34.0625
42,19.2,3289.979,34.0625
43,25.5,2993.41,34.0625
44,19.0,3289.704,34.0625
45,28.0,3289.866,34.0625
46,58.0,3289.676,34.0625
47,10.1,3290.009,34.0625
48,16.3,3297.483,34.0625
49,16.3,3224.317,34.0625
50,36.6,2249.513,34.0625
51,20.2,3219.798,34.0625
52,19.0,3296.942,34.0625
53,19.2,3301.112,34.0625
54,27.3,1717.771,34.0625
55,12.1,3311.803,34.0625
56,63.0,3286.082,34.0625
57,18.2,3293.061,34.0625
58,16.0,3269.552,34.0625
59,15.0,3284.385,34.0625
60,9.9,3293.355,34.0625
61,0.0,3212.649,34.0625
62,17.2,3299.253,34.0625
63,20.2,3297.513,34.0625
