Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2377.464,34.125
1,24.0,2126.766,34.125
2,92.1,3266.105,34.125
3,9.1,2971.961,34.125
4,20.2,3074.9,34.125
5,20.2,3265.758,34.125
6,17.3,2384.072,34.125
7,20.2,2588.307,34.125
8,18.4,2946.024,34.125
9,10.1,2272.939,34.125
10,23.8,3266.583,34.125
11,8.1,2680.544,34.125
12,22.0,3103.347,34.125
13,24.2,2243.479,34.125
14,47.0,2412.164,34.125
15,11.0,2356.686,34.125
16,11.1,3183.561,34.125
17,10.1,2993.27,34.125
18,20.0,2256.136,34.125
19,63.6,3022.792,34.125
20,16.8,3298.053,34.125
21,10.0,3290.48,34.125
22,6.9,2201.203,34.125
23,53.5,3295.716,34.125
24,80.0,3296.995,34.125
25,16.8,3313.648,34.125
26,19.8,2400.06,34.125
27,11.1,2400.057,34.125
28,12.1,3299.961,34.125
29,21.0,2199.143,34.125
30,8.0,2118.331,34.125
31,19.2,3299.989,34.125
32,23.2,2617.365,34.125
33,14.1,3243.861,34.125
34,6.1,3299.854,34.125
35,11.0,1917.957,34.125
36,18.0,2997.767,34.125
37,9.1,3260.766,34.125
38,28.0,2733.581,34.125
39,27.6,2358.611,34.125
40,21.4,2950.133,34.125
41,17.2,2198.986,34.125
42,10.2,3294.611,34.125
43,38.0,2693.258,34.125
44,19.2,3035.711,34.125
45,9.1,2372.898,34.125
46,13.1,3260.079,34.125
47,7.0,3261.714,34.125
48,21.2,3297.716,34.125
49,22.0,3010.633,34.125
50,21.0,2255.208,34.125
51,13.9,2398.099,34.125
52,48.0,3304.096,34.125
53,16.0,3297.924,34.125
54,16.2,2198.207,34.125
55,20.0,3295.578,34.125
56,19.0,3296.142,34.125
57,15.0,3295.651,34.125
58,9.0,2400.056,34.125
59,2.0,2400.059,34.125
60,56.0,3298.718,34.125
61,10.0,2849.936,34.125
62,18.8,1529.145,34.125
63,10.0,3299.755,34.125
