Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3300.729,34.6875
1,19.2,3246.36,34.6875
2,13.1,1941.808,34.6875
3,16.0,3245.2,34.6875
4,17.0,3240.525,34.6875
5,93.8,3252.376,34.6875
6,9.1,2559.483,34.6875
7,12.1,2377.203,34.6875
8,17.0,3306.727,34.6875
9,47.0,1893.418,34.6875
10,16.0,2437.426,34.6875
11,16.2,1907.667,34.6875
12,14.1,1885.763,34.6875
13,10.1,2496.369,34.6875
14,8.1,1907.863,34.6875
15,14.0,1916.802,34.6875
16,19.0,3289.166,34.6875
17,58.6,3264.084,34.6875
18,19.0,3299.638,34.6875
19,15.2,3234.849,34.6875
20,20.0,3303.182,34.6875
21,16.0,3300.091,34.6875
22,9.1,2940.7,34.6875
23,12.0,2488.092,34.6875
24,13.1,3299.803,34.6875
25,6.9,3300.07,34.6875
26,14.1,1910.954,34.6875
27,7.0,3300.09,34.6875
28,16.0,1900.012,34.6875
29,7.1,2411.99,34.6875
30,9.0,2225.272,34.6875
31,18.0,1897.245,34.6875
32,19.2,3299.283,34.6875
33,13.1,3259.653,34.6875
34,0.0,2101.452,34.6875
35,14.0,3243.123,34.6875
36,16.8,3094.429,34.6875
37,15.5,3123.93,34.6875
38,15.0,2419.973,34.6875
39,12.0,3305.189,34.6875
40,32.3,3242.162,34.6875
41,24.2,1759.273,34.6875
42,18.2,3302.598,34.6875
43,14.1,1780.072,34.6875
44,9.9,2203.974,34.6875
45,40.4,3303.593,34.6875
46,15.0,1794.155,34.6875
47,23.8,2197.521,34.6875
48,13.0,3299.217,34.6875
49,10.0,3300.177,34.6875
50,9.0,2967.191,34.6875
51,10.0,3292.427,34.6875
52,16.2,3300.068,34.6875
53,15.2,3299.855,34.6875
54,13.1,2127.369,34.6875
55,12.0,2474.702,34.6875
56,13.1,3299.862,34.6875
57,62.0,3264.763,34.6875
58,47.5,1661.902,34.6875
59,18.0,3299.415,34.6875
60,17.0,1819.634,34.6875
61,12.1,3307.881,34.6875
62,46.0,3302.119,34.6875
63,18.0,2221.466,34.6875
