Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2249.7,35.6875
1,21.2,3309.957,35.6875
2,30.0,2544.283,35.6875
3,19.2,2043.809,35.6875
4,21.4,3299.668,35.6875
5,10.1,1878.244,35.6875
6,10.0,2942.25,35.6875
7,13.9,2164.742,35.6875
8,20.8,3126.248,35.6875
9,13.1,1822.669,35.6875
10,17.8,1716.795,35.6875
11,26.0,2425.675,35.6875
12,23.2,3287.134,35.6875
13,12.0,3108.211,35.6875
14,82.2,3227.88,35.6875
15,22.0,1465.365,35.6875
16,10.9,3160.248,35.6875
17,13.0,2104.807,35.6875
18,22.2,3299.964,35.6875
19,20.0,1466.653,35.6875
20,56.4,3299.951,35.6875
21,22.8,3302.854,35.6875
22,20.2,3302.25,35.6875
23,10.9,1888.08,35.6875
24,22.2,2419.506,35.6875
25,21.0,3306.078,35.6875
26,13.1,1465.064,35.6875
27,62.6,3299.211,35.6875
28,59.4,3312.725,35.6875
29,14.0,3300.372,35.6875
30,22.2,3310.22,35.6875
31,23.2,3306.705,35.6875
32,7.1,1467.541,35.6875
33,25.0,3310.224,35.6875
34,26.0,3298.931,35.6875
35,12.0,2336.282,35.6875
36,13.0,2992.975,35.6875
37,22.2,3300.084,35.6875
38,22.0,3293.997,35.6875
39,23.0,2194.836,35.6875
40,20.2,3210.57,35.6875
41,23.0,3291.704,35.6875
42,61.8,1864.458,35.6875
43,27.3,3299.772,35.6875
44,12.1,3299.57,35.6875
45,23.5,3295.227,35.6875
46,27.0,3302.019,35.6875
47,15.0,1466.389,35.6875
48,41.0,3295.969,35.6875
49,25.0,2932.649,35.6875
50,13.9,3280.156,35.6875
51,11.9,1466.617,35.6875
52,11.0,3300.301,35.6875
53,12.0,3296.113,35.6875
54,10.1,3291.751,35.6875
55,24.2,1492.995,35.6875
56,12.0,3288.936,35.6875
57,46.0,3305.275,35.6875
58,17.8,1464.119,35.6875
59,19.0,3290.305,35.6875
60,22.0,3304.291,35.6875
61,22.0,3294.61,35.6875
62,10.0,3297.552,35.6875
63,23.8,3298.372,35.6875
