Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,3262.305,36.0
1,20.6,1515.888,36.0
2,17.2,2038.247,36.0
3,25.7,2800.182,36.0
4,7.1,3314.582,36.0
5,19.2,3054.877,36.0
6,11.2,3295.473,36.0
7,18.2,1807.639,36.0
8,11.2,3302.879,36.0
9,19.6,3305.77,36.0
10,18.0,2383.884,36.0
11,10.2,3307.158,36.0
12,37.8,3297.662,36.0
13,37.0,3300.056,36.0
14,16.0,2003.642,36.0
15,8.1,1847.5,36.0
16,28.3,2387.755,36.0
17,14.0,3058.784,36.0
18,19.2,3297.56,36.0
19,53.5,3305.592,36.0
20,18.0,3296.922,36.0
21,9.1,2497.884,36.0
22,19.0,2016.8,36.0
23,19.2,1889.282,36.0
24,54.5,3293.729,36.0
25,17.2,3065.435,36.0
26,23.0,1876.525,36.0
27,44.0,3300.087,36.0
28,5.0,2345.396,36.0
29,5.0,2476.119,36.0
30,53.0,3292.754,36.0
31,16.3,3307.264,36.0
32,24.0,3295.002,36.0
33,17.0,1846.714,36.0
34,21.0,2012.176,36.0
35,20.2,2001.355,36.0
36,13.1,3297.355,36.0
37,9.2,3299.441,36.0
38,15.2,3074.604,36.0
39,30.3,2186.61,36.0
40,17.2,3068.489,36.0
41,23.8,3300.068,36.0
42,16.0,2384.043,36.0
43,16.8,3297.516,36.0
44,30.3,3300.383,36.0
45,30.0,3265.848,36.0
46,15.0,2003.369,36.0
47,38.6,3295.688,36.0
48,14.1,1868.591,36.0
49,62.6,3296.868,36.0
50,18.2,3297.529,36.0
51,15.8,3297.659,36.0
52,16.0,3297.528,36.0
53,29.0,3298.699,36.0
54,19.0,2241.186,36.0
55,15.2,1888.982,36.0
56,10.0,3292.411,36.0
57,17.3,3058.972,36.0
58,19.2,1884.154,36.0
59,11.0,3299.558,36.0
60,12.1,3302.845,36.0
61,12.2,3305.64,36.0
62,13.1,3292.545,36.0
63,13.3,3298.846,36.0
