Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2879.713,35.3125
1,8.0,2653.762,35.3125
2,20.2,3297.431,35.3125
3,13.0,3297.076,35.3125
4,15.3,3295.162,35.3125
5,93.1,3287.155,35.3125
6,23.0,3290.563,35.3125
7,33.0,3286.358,35.3125
8,22.2,3302.966,35.3125
9,19.2,3296.904,35.3125
10,15.2,3299.937,35.3125
11,24.0,2092.815,35.3125
12,23.0,3310.237,35.3125
13,11.9,3088.368,35.3125
14,20.0,3297.676,35.3125
15,19.0,1872.675,35.3125
16,23.5,1884.621,35.3125
17,36.4,2447.59,35.3125
18,14.0,1482.391,35.3125
19,46.0,3298.194,35.3125
20,91.0,3298.489,35.3125
21,10.0,1479.879,35.3125
22,17.0,3290.207,35.3125
23,15.8,3300.145,35.3125
24,52.5,3295.391,35.3125
25,2.0,3059.011,35.3125
26,15.0,3300.002,35.3125
27,27.0,3294.304,35.3125
28,12.7,3300.181,35.3125
29,13.9,3299.781,35.3125
30,26.5,3266.227,35.3125
31,25.3,2015.262,35.3125
32,17.8,2966.864,35.3125
33,18.0,2644.048,35.3125
34,18.2,3297.415,35.3125
35,13.9,3260.304,35.3125
36,16.8,3300.014,35.3125
37,5.9,3299.5,35.3125
38,10.1,3278.371,35.3125
39,62.0,3291.478,35.3125
40,32.7,3300.042,35.3125
41,21.2,3297.015,35.3125
42,20.0,3298.915,35.3125
43,12.9,1542.666,35.3125
44,12.9,3188.221,35.3125
45,22.8,3113.832,35.3125
46,17.0,3291.152,35.3125
47,27.7,1981.862,35.3125
48,12.9,1576.018,35.3125
49,36.4,1876.241,35.3125
50,20.2,1569.364,35.3125
51,14.7,3287.268,35.3125
52,12.1,3061.137,35.3125
53,18.0,1749.168,35.3125
54,23.0,3300.078,35.3125
55,14.9,3300.103,35.3125
56,2.0,3294.42,35.3125
57,2.0,1649.932,35.3125
58,6.0,3295.94,35.3125
59,20.4,3294.02,35.3125
60,17.2,3300.076,35.3125
61,53.5,3286.995,35.3125
62,17.3,3293.907,35.3125
63,17.2,1785.833,35.3125
