Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3299.847,35.4375
1,18.2,2143.091,35.4375
2,35.7,3307.901,35.4375
3,16.0,1649.581,35.4375
4,39.0,3249.246,35.4375
5,19.0,3314.009,35.4375
6,30.3,3299.782,35.4375
7,14.9,3309.827,35.4375
8,16.0,1648.671,35.4375
9,10.0,3300.072,35.4375
10,20.2,2206.859,35.4375
11,13.1,3307.357,35.4375
12,14.1,3307.593,35.4375
13,13.1,2810.505,35.4375
14,17.0,3312.773,35.4375
15,18.0,3294.61,35.4375
16,6.1,3311.56,35.4375
17,78.0,3246.062,35.4375
18,12.0,2107.161,35.4375
19,16.0,3296.753,35.4375
20,14.0,3304.581,35.4375
21,15.0,3304.776,35.4375
22,54.5,3250.184,35.4375
23,15.0,3307.15,35.4375
24,7.0,3316.411,35.4375
25,48.5,3252.53,35.4375
26,18.0,3309.393,35.4375
27,14.0,3300.739,35.4375
28,12.2,3315.126,35.4375
29,15.0,1648.28,35.4375
30,15.2,1466.378,35.4375
31,17.0,3304.219,35.4375
32,94.0,3252.769,35.4375
33,14.1,2199.568,35.4375
34,15.0,3300.056,35.4375
35,16.2,2563.849,35.4375
36,14.0,3222.404,35.4375
37,11.0,3300.836,35.4375
38,35.0,3301.839,35.4375
39,12.0,3286.186,35.4375
40,17.0,2910.905,35.4375
41,15.2,3297.598,35.4375
42,11.0,2200.049,35.4375
43,16.0,3295.932,35.4375
44,15.0,3300.293,35.4375
45,47.0,2098.498,35.4375
46,18.2,3300.047,35.4375
47,16.0,3300.011,35.4375
48,14.0,3274.586,35.4375
49,12.1,3276.352,35.4375
50,18.2,2577.368,35.4375
51,12.0,3278.919,35.4375
52,11.1,3299.952,35.4375
53,9.1,3296.801,35.4375
54,17.0,3298.206,35.4375
55,16.0,3300.06,35.4375
56,8.0,2515.535,35.4375
57,7.1,3300.074,35.4375
58,17.0,3299.442,35.4375
59,15.2,3296.453,35.4375
60,16.0,3298.764,35.4375
61,16.8,2208.085,35.4375
62,35.4,1466.648,35.4375
63,53.5,3300.095,35.4375
