Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2886.883,33.6875
1,12.0,2302.587,33.6875
2,12.9,2397.491,33.6875
3,14.9,1366.441,33.6875
4,11.0,3082.369,33.6875
5,9.9,2683.214,33.6875
6,19.8,3284.191,33.6875
7,74.3,3300.656,33.6875
8,11.1,3067.019,33.6875
9,57.0,2345.951,33.6875
10,21.8,3284.727,33.6875
11,13.0,2559.956,33.6875
12,9.0,1625.646,33.6875
13,9.1,2313.236,33.6875
14,14.9,2397.517,33.6875
15,13.7,1738.702,33.6875
16,10.9,2160.667,33.6875
17,3.0,1472.961,33.6875
18,9.0,2673.016,33.6875
19,16.5,1485.536,33.6875
20,11.9,3297.336,33.6875
21,77.8,2375.674,33.6875
22,9.0,2543.176,33.6875
23,9.0,2543.467,33.6875
24,9.0,2539.398,33.6875
25,10.0,2539.068,33.6875
26,14.9,2389.99,33.6875
27,16.8,3294.206,33.6875
28,9.0,2861.025,33.6875
29,12.0,2540.474,33.6875
30,98.0,3249.276,33.6875
31,13.9,2390.287,33.6875
32,13.0,2311.837,33.6875
33,11.0,2315.236,33.6875
34,13.9,2796.991,33.6875
35,7.0,1418.911,33.6875
36,9.9,3299.45,33.6875
37,9.0,2201.421,33.6875
38,9.9,2721.808,33.6875
39,8.0,3300.068,33.6875
40,7.0,3289.17,33.6875
41,34.3,2217.658,33.6875
42,7.9,3295.164,33.6875
43,10.9,2200.484,33.6875
44,9.0,1350.523,33.6875
45,8.0,2779.086,33.6875
46,18.0,3246.692,33.6875
47,17.0,2304.001,33.6875
48,9.0,2954.023,33.6875
49,3.0,2098.723,33.6875
50,0.0,2398.416,33.6875
51,0.0,1363.291,33.6875
52,36.4,3277.583,33.6875
53,11.9,2200.428,33.6875
54,12.0,2400.204,33.6875
55,10.0,3295.02,33.6875
56,10.9,2740.618,33.6875
57,10.0,2397.302,33.6875
58,10.1,2206.593,33.6875
59,8.0,3287.833,33.6875
60,11.9,2400.544,33.6875
61,10.0,2404.812,33.6875
62,6.9,3276.906,33.6875
63,10.8,2669.545,33.6875
