Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,2569.693,35.4375
1,60.6,3283.838,35.4375
2,49.5,3247.117,35.4375
3,34.7,1467.375,35.4375
4,33.3,3225.813,35.4375
5,41.2,1477.458,35.4375
6,33.3,3295.924,35.4375
7,38.0,2182.105,35.4375
8,26.3,1659.557,35.4375
9,32.0,3299.951,35.4375
10,51.5,3283.34,35.4375
11,39.6,3293.532,35.4375
12,34.3,1512.497,35.4375
13,30.3,2781.068,35.4375
14,56.0,3289.04,35.4375
15,51.5,3295.722,35.4375
16,32.0,2293.772,35.4375
17,35.6,1749.466,35.4375
18,36.0,3232.883,35.4375
19,98.0,3289.983,35.4375
20,29.0,3297.528,35.4375
21,29.0,3310.233,35.4375
22,31.7,3297.629,35.4375
23,37.6,3300.824,35.4375
24,34.3,1518.67,35.4375
25,38.0,3300.085,35.4375
26,33.7,3302.212,35.4375
27,46.5,3298.541,35.4375
28,38.0,1779.225,35.4375
29,30.0,3190.704,35.4375
30,29.3,3300.102,35.4375
31,32.0,3300.09,35.4375
32,37.3,3289.309,35.4375
33,48.0,3300.015,35.4375
34,34.3,3300.094,35.4375
35,38.6,1585.217,35.4375
36,41.2,3300.084,35.4375
37,35.0,1600.887,35.4375
38,36.6,3297.556,35.4375
39,54.5,2182.378,35.4375
40,34.0,1628.832,35.4375
41,34.0,3300.074,35.4375
42,35.0,3297.606,35.4375
43,48.0,3296.307,35.4375
44,35.6,1645.304,35.4375
45,38.6,1784.755,35.4375
46,31.7,3297.674,35.4375
47,29.7,3205.586,35.4375
48,32.3,3126.78,35.4375
49,33.0,1853.903,35.4375
50,34.7,3292.976,35.4375
51,29.7,2996.887,35.4375
52,72.0,3296.29,35.4375
53,36.6,1700.222,35.4375
54,35.4,3300.097,35.4375
55,51.5,3297.408,35.4375
56,33.7,1646.316,35.4375
57,37.0,3300.08,35.4375
58,35.6,3186.866,35.4375
59,66.0,3299.455,35.4375
60,36.6,1863.705,35.4375
61,32.4,3292.983,35.4375
62,32.3,3300.055,35.4375
63,34.3,3300.056,35.4375
