Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1898.407,35.1875
1,16.0,3240.53,35.1875
2,20.0,2268.211,35.1875
3,18.8,3293.605,35.1875
4,30.3,3299.559,35.1875
5,26.0,2484.661,35.1875
6,19.2,3305.361,35.1875
7,17.0,3294.94,35.1875
8,21.2,2523.973,35.1875
9,19.2,1439.335,35.1875
10,18.0,3309.152,35.1875
11,13.9,2216.601,35.1875
12,10.2,2394.559,35.1875
13,65.0,1372.007,35.1875
14,21.0,2567.357,35.1875
15,19.8,2469.037,35.1875
16,16.2,1555.202,35.1875
17,15.3,3300.019,35.1875
18,53.0,3261.169,35.1875
19,18.2,3304.107,35.1875
20,14.0,1487.659,35.1875
21,14.3,2359.649,35.1875
22,25.3,2026.356,35.1875
23,46.5,2050.882,35.1875
24,35.6,3304.039,35.1875
25,57.0,3301.224,35.1875
26,49.0,1721.66,35.1875
27,17.8,3013.951,35.1875
28,40.4,3298.165,35.1875
29,20.2,1659.278,35.1875
30,15.0,2380.434,35.1875
31,11.8,1733.072,35.1875
32,20.0,1732.851,35.1875
33,15.2,3291.309,35.1875
34,19.8,2241.327,35.1875
35,13.0,3299.221,35.1875
36,17.3,3297.605,35.1875
37,18.0,3297.798,35.1875
38,18.2,3298.53,35.1875
39,17.8,3250.231,35.1875
40,35.4,3298.118,35.1875
41,33.0,1466.576,35.1875
42,13.9,2570.965,35.1875
43,20.0,2658.106,35.1875
44,48.0,2712.535,35.1875
45,21.6,1388.654,35.1875
46,50.0,3289.778,35.1875
47,23.2,3303.157,35.1875
48,23.8,1850.143,35.1875
49,34.7,3268.057,35.1875
50,16.0,3295.946,35.1875
51,20.0,3309.019,35.1875
52,20.0,1486.45,35.1875
53,18.0,2330.159,35.1875
54,21.0,2024.156,35.1875
55,21.0,2835.395,35.1875
56,25.0,3297.943,35.1875
57,21.2,3295.15,35.1875
58,16.2,2274.516,35.1875
59,14.0,3298.915,35.1875
60,28.7,3274.008,35.1875
61,14.1,2262.895,35.1875
62,14.9,2374.299,35.1875
63,22.0,2404.618,35.1875
