Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.4,1649.144,34.6875
1,27.7,3313.271,34.6875
2,23.8,3305.332,34.6875
3,17.0,3310.661,34.6875
4,33.0,3276.335,34.6875
5,69.0,2200.05,34.6875
6,13.1,2191.439,34.6875
7,26.7,3298.705,34.6875
8,13.0,3314.412,34.6875
9,24.5,3316.203,34.6875
10,50.0,3271.301,34.6875
11,21.8,3305.141,34.6875
12,19.0,3300.623,34.6875
13,21.0,3296.141,34.6875
14,25.7,2661.064,34.6875
15,20.0,3304.829,34.6875
16,18.8,3312.319,34.6875
17,21.6,3303.222,34.6875
18,21.6,2212.521,34.6875
19,25.7,3308.138,34.6875
20,33.3,3300.694,34.6875
21,26.5,3308.365,34.6875
22,11.1,3305.692,34.6875
23,56.4,3293.831,34.6875
24,8.0,3315.167,34.6875
25,51.5,3308.248,34.6875
26,11.9,3292.425,34.6875
27,22.5,3311.865,34.6875
28,22.0,1482.673,34.6875
29,4.0,2497.774,34.6875
30,25.7,2974.183,34.6875
31,10.9,2924.651,34.6875
32,10.9,2190.839,34.6875
33,27.0,3301.133,34.6875
34,26.5,3294.436,34.6875
35,9.0,3293.164,34.6875
36,12.0,3302.589,34.6875
37,20.6,2198.896,34.6875
38,16.0,3300.059,34.6875
39,16.0,3309.395,34.6875
40,24.5,3296.097,34.6875
41,21.8,3298.136,34.6875
42,32.4,3294.02,34.6875
43,28.4,3299.321,34.6875
44,15.0,3289.592,34.6875
45,18.6,3300.06,34.6875
46,19.0,3289.075,34.6875
47,18.6,3293.134,34.6875
48,58.6,3292.79,34.6875
49,12.0,3296.581,34.6875
50,62.0,2199.166,34.6875
51,26.7,3301.544,34.6875
52,17.8,3304.63,34.6875
53,11.9,3297.153,34.6875
54,9.0,3282.284,34.6875
55,21.6,3296.767,34.6875
56,22.0,3303.44,34.6875
57,27.7,3289.32,34.6875
58,71.0,3288.798,34.6875
59,8.0,3300.3,34.6875
60,7.0,1464.029,34.6875
61,6.9,3294.805,34.6875
62,13.9,3303.621,34.6875
63,25.7,3288.935,34.6875
