Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2673.715,33.4375
1,23.0,3009.06,33.4375
2,56.6,3070.176,33.4375
3,46.0,3087.005,33.4375
4,16.2,2936.132,33.4375
5,21.2,2498.476,33.4375
6,24.5,2580.794,33.4375
7,20.4,2586.862,33.4375
8,24.5,2298.695,33.4375
9,16.3,2654.02,33.4375
10,18.2,2719.026,33.4375
11,18.2,2591.617,33.4375
12,22.0,2431.309,33.4375
13,18.2,2704.66,33.4375
14,22.7,2662.663,33.4375
15,17.2,2749.546,33.4375
16,22.2,2805.557,33.4375
17,30.2,2553.948,33.4375
18,18.2,2623.485,33.4375
19,19.2,2402.968,33.4375
20,17.2,2808.368,33.4375
21,16.2,3001.784,33.4375
22,17.3,2786.066,33.4375
23,15.3,2811.035,33.4375
24,18.2,2821.519,33.4375
25,32.0,2947.706,33.4375
26,15.2,2716.257,33.4375
27,19.2,2527.864,33.4375
28,15.3,2868.076,33.4375
29,17.2,2853.325,33.4375
30,16.0,2869.763,33.4375
31,16.2,2771.291,33.4375
32,11.2,2377.638,33.4375
33,84.2,3146.793,33.4375
34,16.5,3027.177,33.4375
35,25.5,2988.494,33.4375
36,21.2,2621.608,33.4375
37,23.2,2397.946,33.4375
38,19.4,2376.365,33.4375
39,24.5,2616.266,33.4375
40,22.0,2282.237,33.4375
41,21.2,2821.147,33.4375
42,17.2,2572.254,33.4375
43,20.0,2585.259,33.4375
44,23.0,2444.192,33.4375
45,16.2,2778.259,33.4375
46,16.3,2567.316,33.4375
47,20.4,2724.991,33.4375
48,55.6,3109.036,33.4375
49,15.3,2197.972,33.4375
50,19.4,2535.154,33.4375
51,19.4,2408.493,33.4375
52,42.4,3021.927,33.4375
53,56.6,3146.276,33.4375
54,21.4,2574.432,33.4375
55,17.2,2744.267,33.4375
56,16.3,2646.837,33.4375
57,20.2,3011.897,33.4375
58,49.5,3180.147,33.4375
59,14.1,2770.506,33.4375
60,17.3,2530.131,33.4375
61,17.3,2559.821,33.4375
62,16.3,2779.717,33.4375
63,19.6,2652.975,33.4375
