Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2809.494,35.0625
1,27.3,2638.792,35.0625
2,17.8,2578.188,35.0625
3,18.0,2501.928,35.0625
4,36.0,2836.464,35.0625
5,21.4,2701.267,35.0625
6,19.4,2572.042,35.0625
7,35.4,2877.215,35.0625
8,26.5,2853.089,35.0625
9,35.6,2888.795,35.0625
10,18.2,3019.215,35.0625
11,22.8,2741.718,35.0625
12,23.0,2977.379,35.0625
13,15.2,2925.976,35.0625
14,21.0,2904.541,35.0625
15,18.0,3061.404,35.0625
16,50.5,2979.742,35.0625
17,21.0,2433.582,35.0625
18,15.2,2853.217,35.0625
19,60.6,3204.699,35.0625
20,18.2,2710.087,35.0625
21,59.8,3195.177,35.0625
22,42.9,3166.541,35.0625
23,22.0,2659.261,35.0625
24,21.0,3037.327,35.0625
25,16.2,2672.067,35.0625
26,16.0,2809.838,35.0625
27,13.0,2809.091,35.0625
28,14.9,3019.635,35.0625
29,24.2,2513.142,35.0625
30,23.2,2902.764,35.0625
31,13.9,2994.727,35.0625
32,40.0,2807.333,35.0625
33,15.2,2876.98,35.0625
34,19.2,2520.832,35.0625
35,16.2,2495.209,35.0625
36,19.0,2811.523,35.0625
37,11.9,2650.425,35.0625
38,28.0,2648.03,35.0625
39,17.0,2688.327,35.0625
40,24.5,2670.633,35.0625
41,15.8,2759.835,35.0625
42,36.7,3192.896,35.0625
43,24.0,2642.987,35.0625
44,10.1,3112.577,35.0625
45,19.8,2705.945,35.0625
46,72.7,3151.776,35.0625
47,19.2,2906.809,35.0625
48,21.0,2446.275,35.0625
49,27.0,2483.183,35.0625
50,21.2,2504.511,35.0625
51,9.0,2979.825,35.0625
52,33.0,2916.802,35.0625
53,22.8,2871.608,35.0625
54,9.0,3121.553,35.0625
55,22.8,2663.661,35.0625
56,22.0,2725.509,35.0625
57,22.2,2730.127,35.0625
58,14.0,2685.921,35.0625
59,22.0,2604.096,35.0625
60,24.8,2561.102,35.0625
61,10.1,2632.123,35.0625
62,16.0,2761.299,35.0625
63,54.5,3169.497,35.0625
