Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,1920.294,35.625
1,24.0,3303.82,35.625
2,10.1,2209.168,35.625
3,6.9,3300.004,35.625
4,22.2,3308.154,35.625
5,16.2,2435.76,35.625
6,19.8,3302.276,35.625
7,17.0,3315.218,35.625
8,18.8,2410.715,35.625
9,10.9,1723.623,35.625
10,8.0,3044.748,35.625
11,79.6,3157.9,35.625
12,1.0,3299.445,35.625
13,24.2,3299.812,35.625
14,18.8,3299.474,35.625
15,8.0,3011.302,35.625
16,18.2,3301.637,35.625
17,10.0,1470.037,35.625
18,49.5,1495.741,35.625
19,6.0,1443.518,35.625
20,53.5,2052.014,35.625
21,12.9,3299.732,35.625
22,18.2,2362.261,35.625
23,2.0,1706.544,35.625
24,56.0,3252.185,35.625
25,24.8,3303.826,35.625
26,24.2,3316.751,35.625
27,22.2,3317.149,35.625
28,7.0,3310.383,35.625
29,24.0,3309.816,35.625
30,18.0,3259.542,35.625
31,22.2,1469.105,35.625
32,1.0,2195.889,35.625
33,24.0,3295.185,35.625
34,9.0,2196.535,35.625
35,9.8,3290.084,35.625
36,16.2,3287.126,35.625
37,7.0,2410.893,35.625
38,5.9,3291.376,35.625
39,7.0,3305.43,35.625
40,16.2,2487.646,35.625
41,16.2,2491.553,35.625
42,17.2,3300.279,35.625
43,7.9,3297.984,35.625
44,22.2,3301.794,35.625
45,24.0,3300.692,35.625
46,8.0,3297.584,35.625
47,91.8,3249.02,35.625
48,10.8,3306.064,35.625
49,15.2,1497.381,35.625
50,8.0,1497.132,35.625
51,7.0,1496.82,35.625
52,17.0,2203.703,35.625
53,9.1,3289.619,35.625
54,2.0,1569.339,35.625
55,17.0,1954.328,35.625
56,43.0,2961.894,35.625
57,2.0,2116.018,35.625
58,4.0,2190.257,35.625
59,2.0,2339.929,35.625
60,16.0,2339.062,35.625
61,9.0,3287.584,35.625
62,7.0,3292.886,35.625
63,17.0,1466.781,35.625
