Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1466.714,34.125
1,72.2,3271.061,34.125
2,32.0,1378.147,34.125
3,17.3,2407.066,34.125
4,31.3,3303.911,34.125
5,18.0,2314.214,34.125
6,13.3,3299.855,34.125
7,17.0,3291.435,34.125
8,9.2,3300.045,34.125
9,18.0,3297.796,34.125
10,17.2,2328.389,34.125
11,16.7,3299.997,34.125
12,18.8,3303.259,34.125
13,16.3,1648.231,34.125
14,13.1,1464.989,34.125
15,17.2,3307.712,34.125
16,7.0,3299.711,34.125
17,13.1,1466.486,34.125
18,19.2,3299.914,34.125
19,15.2,3190.235,34.125
20,15.2,2186.071,34.125
21,13.3,2543.454,34.125
22,15.2,3308.822,34.125
23,17.2,2430.478,34.125
24,47.5,3299.364,34.125
25,13.1,2140.06,34.125
26,17.2,3305.315,34.125
27,15.2,2207.937,34.125
28,14.0,3304.78,34.125
29,29.3,2134.091,34.125
30,12.1,2332.686,34.125
31,43.4,3299.167,34.125
32,19.0,1468.191,34.125
33,13.0,3279.332,34.125
34,26.7,1370.572,34.125
35,16.2,2399.784,34.125
36,19.2,3299.856,34.125
37,12.1,3258.256,34.125
38,32.7,3283.051,34.125
39,16.0,3299.95,34.125
40,19.8,3300.74,34.125
41,29.3,3267.102,34.125
42,17.0,3258.717,34.125
43,12.1,2263.86,34.125
44,47.0,2463.602,34.125
45,18.4,1708.791,34.125
46,13.0,1463.976,34.125
47,11.0,3300.084,34.125
48,31.0,3296.362,34.125
49,13.1,1464.119,34.125
50,25.3,3299.735,34.125
51,52.0,1561.944,34.125
52,13.0,2191.329,34.125
53,12.0,3288.363,34.125
54,60.6,3291.327,34.125
55,21.0,3278.885,34.125
56,14.1,3298.7,34.125
57,12.2,2928.171,34.125
58,12.1,3302.639,34.125
59,17.3,2200.626,34.125
60,57.0,3285.388,34.125
61,18.0,3211.705,34.125
62,16.8,1843.428,34.125
63,15.2,3299.927,34.125
