Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,2327.742,34.375
1,19.6,3254.988,34.375
2,14.0,3297.23,34.375
3,14.0,3297.368,34.375
4,19.2,3050.835,34.375
5,44.6,3304.588,34.375
6,24.0,3294.142,34.375
7,35.6,3294.48,34.375
8,13.0,3291.962,34.375
9,53.5,3292.117,34.375
10,14.7,3295.252,34.375
11,18.2,2327.477,34.375
12,49.0,3304.752,34.375
13,18.8,3301.208,34.375
14,13.7,3294.539,34.375
15,13.9,2603.983,34.375
16,48.0,2265.343,34.375
17,15.8,2236.958,34.375
18,16.2,2258.553,34.375
19,8.9,3300.645,34.375
20,10.8,3300.047,34.375
21,44.4,3282.29,34.375
22,8.0,2711.661,34.375
23,14.0,2676.23,34.375
24,8.0,3294.99,34.375
25,14.0,3299.931,34.375
26,16.0,3150.389,34.375
27,13.0,3300.06,34.375
28,13.9,3300.313,34.375
29,14.0,3292.082,34.375
30,20.8,3297.181,34.375
31,9.0,3297.503,34.375
32,17.0,3200.705,34.375
33,19.0,3259.118,34.375
34,13.0,3297.191,34.375
35,39.6,3297.33,34.375
36,21.6,2253.38,34.375
37,13.0,3297.286,34.375
38,10.1,3299.773,34.375
39,12.1,3294.407,34.375
40,11.8,3299.494,34.375
41,13.7,3301.822,34.375
42,17.0,3259.316,34.375
43,21.0,2319.261,34.375
44,28.3,3297.28,34.375
45,14.9,3296.712,34.375
46,13.9,3301.496,34.375
47,12.1,2609.825,34.375
48,11.2,2274.439,34.375
49,4.0,3174.278,34.375
50,11.1,2259.155,34.375
51,64.0,3296.783,34.375
52,12.0,3300.009,34.375
53,11.9,3299.111,34.375
54,14.0,2502.312,34.375
55,13.9,2711.65,34.375
56,56.0,3282.71,34.375
57,11.1,3294.454,34.375
58,11.9,3244.08,34.375
59,11.0,3283.626,34.375
60,2.0,3298.476,34.375
61,4.0,3291.96,34.375
62,11.9,3297.125,34.375
63,75.8,3297.459,34.375
