Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2190.018,34.5
1,17.0,3295.655,34.5
2,17.0,3297.16,34.5
3,20.0,3297.265,34.5
4,13.1,3298.634,34.5
5,19.0,1576.533,34.5
6,25.5,3291.262,34.5
7,29.7,3291.562,34.5
8,10.1,3294.275,34.5
9,50.0,2216.916,34.5
10,12.0,1581.86,34.5
11,18.8,3297.132,34.5
12,19.0,2218.645,34.5
13,13.0,3294.705,34.5
14,16.0,3298.586,34.5
15,22.8,1578.462,34.5
16,43.0,2199.329,34.5
17,23.8,3298.956,34.5
18,24.8,2039.75,34.5
19,10.1,1416.851,34.5
20,15.0,3298.526,34.5
21,12.9,1596.087,34.5
22,18.4,3300.003,34.5
23,14.7,3300.082,34.5
24,14.1,3297.187,34.5
25,17.8,3297.292,34.5
26,16.2,3299.913,34.5
27,71.3,3300.085,34.5
28,53.1,1630.413,34.5
29,14.9,1635.499,34.5
30,28.3,2430.782,34.5
31,20.0,1531.664,34.5
32,21.0,2127.002,34.5
33,44.4,3278.839,34.5
34,11.9,3297.404,34.5
35,44.4,3299.967,34.5
36,17.0,3298.683,34.5
37,10.9,1634.951,34.5
38,17.8,3292.014,34.5
39,13.0,3291.96,34.5
40,62.0,3278.686,34.5
41,25.5,2306.21,34.5
42,11.9,1650.047,34.5
43,24.8,3297.335,34.5
44,35.7,2311.216,34.5
45,20.8,3293.569,34.5
46,18.2,3297.55,34.5
47,15.0,1596.719,34.5
48,14.0,2248.369,34.5
49,18.0,3298.645,34.5
50,22.2,2138.597,34.5
51,19.0,1512.452,34.5
52,11.0,3298.708,34.5
53,12.9,1697.326,34.5
54,18.0,3300.001,34.5
55,69.0,3300.083,34.5
56,15.2,3297.268,34.5
57,20.8,3297.457,34.5
58,2.0,3299.856,34.5
59,40.4,3299.144,34.5
60,0.0,1686.408,34.5
61,0.0,1589.94,34.5
62,22.0,2499.911,34.5
63,10.9,1656.575,34.5
