Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2633.295,36.0625
1,26.3,2213.023,36.0625
2,68.0,2247.601,36.0625
3,20.2,3280.501,36.0625
4,38.4,3271.599,36.0625
5,23.0,3280.112,36.0625
6,33.0,3276.054,36.0625
7,24.0,1472.165,36.0625
8,46.1,3294.16,36.0625
9,35.4,1622.837,36.0625
10,26.3,3282.319,36.0625
11,21.0,1629.574,36.0625
12,29.6,1621.638,36.0625
13,23.0,3282.3,36.0625
14,24.0,3297.892,36.0625
15,21.2,3279.953,36.0625
16,24.2,2725.677,36.0625
17,26.5,3279.038,36.0625
18,21.0,2135.874,36.0625
19,56.4,2336.511,36.0625
20,20.2,3299.807,36.0625
21,24.0,3305.148,36.0625
22,22.0,3177.628,36.0625
23,22.4,3302.161,36.0625
24,24.0,1659.407,36.0625
25,25.0,3300.062,36.0625
26,22.2,3308.765,36.0625
27,22.2,1486.526,36.0625
28,61.4,3280.53,36.0625
29,22.2,1659.892,36.0625
30,19.0,1660.601,36.0625
31,15.3,3295.138,36.0625
32,26.0,3295.906,36.0625
33,21.0,2212.913,36.0625
34,27.7,3277.067,36.0625
35,24.2,2912.574,36.0625
36,40.0,3297.238,36.0625
37,22.2,3300.367,36.0625
38,24.0,3300.061,36.0625
39,27.0,1627.95,36.0625
40,27.3,2599.037,36.0625
41,28.0,1621.394,36.0625
42,18.0,3294.903,36.0625
43,24.2,2062.922,36.0625
44,30.3,1620.516,36.0625
45,22.0,3303.685,36.0625
46,31.6,3293.317,36.0625
47,26.0,3288.941,36.0625
48,24.0,2583.197,36.0625
49,91.1,3298.893,36.0625
50,21.0,2100.73,36.0625
51,23.2,2227.557,36.0625
52,23.2,3288.098,36.0625
53,20.2,3299.073,36.0625
54,20.2,1657.975,36.0625
55,76.5,3295.132,36.0625
56,21.0,1657.466,36.0625
57,21.0,3297.487,36.0625
58,20.2,3294.972,36.0625
59,21.2,1486.313,36.0625
60,22.2,3303.232,36.0625
61,22.2,1658.325,36.0625
62,21.2,2172.665,36.0625
63,22.2,3291.573,36.0625
