Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2559.076,35.5
1,27.7,2655.224,35.5
2,24.0,2781.279,35.5
3,24.2,2571.343,35.5
4,28.7,2707.047,35.5
5,25.7,2640.873,35.5
6,75.5,3046.104,35.5
7,19.0,2754.724,35.5
8,17.2,3075.248,35.5
9,33.3,2970.149,35.5
10,55.1,3136.885,35.5
11,27.7,2787.442,35.5
12,15.2,2709.807,35.5
13,24.8,3066.784,35.5
14,28.0,3063.507,35.5
15,10.0,2876.933,35.5
16,45.5,2876.856,35.5
17,19.8,2603.454,35.5
18,16.7,2466.107,35.5
19,21.8,2650.252,35.5
20,26.5,2841.862,35.5
21,14.0,2674.427,35.5
22,9.9,2763.717,35.5
23,44.0,3258.361,35.5
24,18.0,2781.663,35.5
25,24.8,2645.417,35.5
26,22.8,2690.026,35.5
27,26.7,2847.418,35.5
28,12.0,2889.631,35.5
29,33.0,3102.377,35.5
30,38.6,3098.858,35.5
31,11.0,3117.744,35.5
32,14.0,2687.104,35.5
33,31.0,2743.558,35.5
34,30.7,2791.481,35.5
35,25.7,2504.812,35.5
36,44.6,2823.989,35.5
37,29.7,2714.735,35.5
38,29.7,3027.916,35.5
39,17.0,2958.462,35.5
40,78.4,3130.935,35.5
41,29.4,2772.902,35.5
42,13.0,3027.137,35.5
43,25.5,2550.103,35.5
44,17.3,2896.748,35.5
45,24.0,2996.462,35.5
46,23.8,2814.154,35.5
47,32.4,2703.157,35.5
48,20.0,2540.576,35.5
49,29.4,2572.166,35.5
50,5.0,2617.895,35.5
51,13.0,2823.542,35.5
52,14.0,2767.58,35.5
53,20.6,2707.765,35.5
54,0.0,2617.43,35.5
55,0.0,3266.524,35.5
56,13.0,2810.372,35.5
57,24.8,2756.749,35.5
58,16.8,2628.095,35.5
59,67.0,3090.719,35.5
60,21.6,2934.32,35.5
61,25.5,2893.497,35.5
62,47.5,3229.833,35.5
63,14.0,3016.413,35.5
