Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,1469.612,36.125
1,19.2,3296.491,36.125
2,18.0,3311.989,36.125
3,17.2,3289.431,36.125
4,19.0,1625.585,36.125
5,15.0,3280.664,36.125
6,79.0,3270.363,36.125
7,21.0,1619.546,36.125
8,17.2,3296.163,36.125
9,18.8,2745.436,36.125
10,17.8,2745.552,36.125
11,12.0,3197.82,36.125
12,24.8,3298.904,36.125
13,17.6,2556.936,36.125
14,66.3,3292.353,36.125
15,12.1,1463.327,36.125
16,28.7,3300.065,36.125
17,14.0,1466.281,36.125
18,20.2,3293.478,36.125
19,19.2,3300.084,36.125
20,19.0,3315.167,36.125
21,15.2,3300.084,36.125
22,45.0,3292.665,36.125
23,19.0,3286.797,36.125
24,15.0,3304.353,36.125
25,36.4,3298.481,36.125
26,20.0,3298.546,36.125
27,62.6,3299.99,36.125
28,10.9,1626.414,36.125
29,19.2,3038.663,36.125
30,18.2,3314.834,36.125
31,53.0,1649.602,36.125
32,13.1,1466.545,36.125
33,19.0,3294.999,36.125
34,15.0,3294.473,36.125
35,13.0,3294.309,36.125
36,12.1,2268.069,36.125
37,21.0,3246.267,36.125
38,27.3,3302.462,36.125
39,15.8,1947.203,36.125
40,18.0,2721.277,36.125
41,12.9,3223.319,36.125
42,13.0,3127.713,36.125
43,14.0,2148.692,36.125
44,27.3,3293.252,36.125
45,15.0,3279.895,36.125
46,10.1,3299.905,36.125
47,23.8,1469.607,36.125
48,21.0,3299.808,36.125
49,29.0,1466.218,36.125
50,14.0,3297.219,36.125
51,19.4,3299.024,36.125
52,12.1,3294.635,36.125
53,18.4,3298.136,36.125
54,18.0,3304.467,36.125
55,20.8,3296.479,36.125
56,51.5,3302.272,36.125
57,12.1,3295.103,36.125
58,19.0,3299.641,36.125
59,17.0,3298.976,36.125
60,52.0,3297.609,36.125
61,18.2,2345.957,36.125
62,18.8,3296.994,36.125
63,12.9,2199.792,36.125
