Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2027.2,35.125
1,20.4,1979.365,35.125
2,21.0,1987.303,35.125
3,66.0,2347.569,35.125
4,62.6,2434.424,35.125
5,21.0,3300.876,35.125
6,27.3,2957.737,35.125
7,26.0,3306.386,35.125
8,32.0,2404.004,35.125
9,29.0,2064.699,35.125
10,27.0,3300.296,35.125
11,37.3,2196.048,35.125
12,19.2,3295.298,35.125
13,23.0,1468.687,35.125
14,29.4,2200.139,35.125
15,31.7,3299.141,35.125
16,28.0,2007.026,35.125
17,46.0,2432.157,35.125
18,27.0,3295.53,35.125
19,23.8,2200.233,35.125
20,25.7,1606.991,35.125
21,54.0,2090.649,35.125
22,22.2,1599.916,35.125
23,18.0,2613.823,35.125
24,24.0,2121.036,35.125
25,22.0,2052.076,35.125
26,25.0,1975.025,35.125
27,20.6,3299.872,35.125
28,24.0,2202.997,35.125
29,30.7,3293.187,35.125
30,31.3,2373.521,35.125
31,23.8,3302.018,35.125
32,24.0,2081.538,35.125
33,20.0,2036.547,35.125
34,15.8,2042.474,35.125
35,19.2,2387.866,35.125
36,21.0,2005.954,35.125
37,24.8,3295.149,35.125
38,15.2,2797.759,35.125
39,23.2,3297.035,35.125
40,22.8,2415.774,35.125
41,22.8,2108.032,35.125
42,45.1,3291.962,35.125
43,26.7,2200.022,35.125
44,15.8,3292.163,35.125
45,29.7,2400.076,35.125
46,31.7,2323.292,35.125
47,27.0,3295.03,35.125
48,26.7,2454.961,35.125
49,30.4,2872.18,35.125
50,55.0,3286.471,35.125
51,24.0,1669.024,35.125
52,25.7,1812.736,35.125
53,29.0,2128.753,35.125
54,23.8,1566.145,35.125
55,26.3,2977.598,35.125
56,21.0,2156.3,35.125
57,16.0,2095.036,35.125
58,13.0,1767.881,35.125
59,98.0,3299.851,35.125
60,18.8,2247.247,35.125
61,40.4,3297.864,35.125
62,26.3,2198.246,35.125
63,45.1,3294.785,35.125
