Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.2,1483.552,33.8125
1,8.1,3300.034,33.8125
2,52.5,3304.47,33.8125
3,21.4,3293.778,33.8125
4,20.0,2241.397,33.8125
5,17.0,1892.31,33.8125
6,19.2,1889.766,33.8125
7,93.1,3294.868,33.8125
8,21.0,2307.421,33.8125
9,14.0,3292.352,33.8125
10,12.1,3301.104,33.8125
11,25.7,3292.588,33.8125
12,17.2,2437.195,33.8125
13,13.1,2575.258,33.8125
14,25.3,3297.515,33.8125
15,26.3,1893.167,33.8125
16,18.0,1899.851,33.8125
17,38.4,2467.404,33.8125
18,15.8,2543.589,33.8125
19,24.2,1867.918,33.8125
20,13.0,2303.088,33.8125
21,23.2,2432.327,33.8125
22,9.0,3303.98,33.8125
23,15.2,1891.965,33.8125
24,28.6,3288.497,33.8125
25,23.2,3276.971,33.8125
26,12.0,3302.446,33.8125
27,27.3,1886.026,33.8125
28,8.1,1901.639,33.8125
29,15.2,1911.98,33.8125
30,66.0,3307.802,33.8125
31,23.0,1887.023,33.8125
32,27.3,1879.421,33.8125
33,20.2,3299.399,33.8125
34,24.8,3296.846,33.8125
35,8.1,3298.452,33.8125
36,41.4,3294.482,33.8125
37,18.0,1892.194,33.8125
38,13.0,1889.471,33.8125
39,18.4,3300.056,33.8125
40,21.0,2277.816,33.8125
41,6.0,2712.758,33.8125
42,26.0,3292.696,33.8125
43,21.0,3295.292,33.8125
44,26.0,3294.617,33.8125
45,14.0,1877.847,33.8125
46,10.2,3302.274,33.8125
47,34.7,1892.658,33.8125
48,11.1,2156.255,33.8125
49,27.0,1837.087,33.8125
50,15.0,2374.917,33.8125
51,37.6,1867.907,33.8125
52,47.0,2303.272,33.8125
53,21.0,3290.692,33.8125
54,99.0,3280.807,33.8125
55,27.0,1892.093,33.8125
56,23.2,3299.629,33.8125
57,21.0,3299.783,33.8125
58,39.0,3299.661,33.8125
59,20.2,3299.477,33.8125
60,19.2,3297.691,33.8125
61,9.0,1911.864,33.8125
62,27.7,3283.052,33.8125
63,22.0,3298.887,33.8125
