Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2381.757,35.8125
1,22.0,1426.692,35.8125
2,73.7,1911.285,35.8125
3,24.8,3294.482,35.8125
4,26.0,2423.864,35.8125
5,28.3,2423.894,35.8125
6,17.3,2654.959,35.8125
7,24.2,2432.19,35.8125
8,21.6,2230.294,35.8125
9,35.4,3298.174,35.8125
10,18.8,3295.705,35.8125
11,13.0,1647.101,35.8125
12,22.4,2419.574,35.8125
13,15.0,2810.738,35.8125
14,37.0,3295.029,35.8125
15,22.8,2196.363,35.8125
16,60.0,3302.277,35.8125
17,32.7,1820.8,35.8125
18,29.4,1720.464,35.8125
19,19.0,2435.761,35.8125
20,21.0,3280.806,35.8125
21,16.2,3277.876,35.8125
22,19.2,3272.062,35.8125
23,21.0,2241.309,35.8125
24,24.8,2254.78,35.8125
25,23.0,3275.135,35.8125
26,41.6,3269.373,35.8125
27,10.9,2243.927,35.8125
28,17.0,1734.825,35.8125
29,53.0,2204.871,35.8125
30,15.8,3275.778,35.8125
31,43.0,1650.042,35.8125
32,22.8,2310.738,35.8125
33,21.4,1608.71,35.8125
34,13.1,2199.535,35.8125
35,21.2,3304.432,35.8125
36,25.7,2412.284,35.8125
37,25.5,2801.862,35.8125
38,22.8,2421.206,35.8125
39,21.4,2718.659,35.8125
40,21.8,2239.171,35.8125
41,20.0,3297.169,35.8125
42,29.3,2914.685,35.8125
43,11.2,2082.496,35.8125
44,26.3,2408.442,35.8125
45,25.0,2408.34,35.8125
46,15.0,3299.863,35.8125
47,18.0,2199.663,35.8125
48,18.8,3270.974,35.8125
49,10.9,1507.424,35.8125
50,8.0,1435.854,35.8125
51,25.7,2637.67,35.8125
52,7.1,3296.463,35.8125
53,14.0,3297.829,35.8125
54,32.7,3269.852,35.8125
55,25.7,2228.917,35.8125
56,22.0,2242.503,35.8125
57,13.0,3288.752,35.8125
58,18.8,3289.012,35.8125
59,73.5,3291.944,35.8125
60,16.8,3300.971,35.8125
61,16.8,2124.418,35.8125
62,47.0,3304.516,35.8125
63,15.2,1648.533,35.8125
