Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,2658.077,35.25
1,23.2,2380.883,35.25
2,30.7,3183.12,35.25
3,30.3,2830.746,35.25
4,28.0,2512.455,35.25
5,16.0,2657.943,35.25
6,29.9,2542.983,35.25
7,23.5,2616.868,35.25
8,28.3,2926.754,35.25
9,15.5,2837.245,35.25
10,24.2,2805.827,35.25
11,27.7,2582.309,35.25
12,67.7,2981.926,35.25
13,37.4,2759.751,35.25
14,25.0,2648.917,35.25
15,22.2,2812.726,35.25
16,26.5,2213.964,35.25
17,31.7,2668.041,35.25
18,28.6,2351.077,35.25
19,19.0,3163.417,35.25
20,26.3,2551.175,35.25
21,27.7,2815.225,35.25
22,25.0,2867.463,35.25
23,13.1,2597.942,35.25
24,39.4,3031.638,35.25
25,27.7,2739.464,35.25
26,55.1,2721.791,35.25
27,24.2,3195.296,35.25
28,13.0,2752.492,35.25
29,59.0,3229.223,35.25
30,7.0,3223.129,35.25
31,70.0,3234.127,35.25
32,25.0,2483.067,35.25
33,15.2,2405.34,35.25
34,10.0,3139.047,35.25
35,24.2,2697.896,35.25
36,29.3,2538.969,35.25
37,8.1,2855.977,35.25
38,29.0,2786.901,35.25
39,16.8,2539.343,35.25
40,30.3,3179.19,35.25
41,22.8,2928.602,35.25
42,23.0,2677.234,35.25
43,14.0,2663.991,35.25
44,25.3,2849.221,35.25
45,17.0,2853.564,35.25
46,26.3,2839.525,35.25
47,15.2,2613.408,35.25
48,12.9,2446.79,35.25
49,23.2,2622.089,35.25
50,10.9,2514.233,35.25
51,22.2,2995.567,35.25
52,21.4,2567.577,35.25
53,13.0,2572.344,35.25
54,9.9,2601.134,35.25
55,13.9,2610.322,35.25
56,51.5,3244.057,35.25
57,3.0,2661.575,35.25
58,21.4,2631.384,35.25
59,48.0,3180.246,35.25
60,3.0,2895.815,35.25
61,3.0,2744.012,35.25
62,15.0,2930.391,35.25
63,12.0,2794.54,35.25
