Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2453.032,36.0
1,22.0,2450.131,36.0
2,13.9,3117.745,36.0
3,67.0,3114.543,36.0
4,20.8,2639.622,36.0
5,15.8,2760.395,36.0
6,14.0,2639.578,36.0
7,27.0,2844.874,36.0
8,23.5,2519.911,36.0
9,17.2,2643.777,36.0
10,26.0,2770.52,36.0
11,29.0,2903.042,36.0
12,13.1,2707.113,36.0
13,12.9,2807.756,36.0
14,17.8,2652.051,36.0
15,17.0,2589.659,36.0
16,24.0,2184.543,36.0
17,17.0,2706.065,36.0
18,22.8,2460.303,36.0
19,23.0,2488.037,36.0
20,13.0,3176.262,36.0
21,20.6,2307.078,36.0
22,15.0,2705.639,36.0
23,22.2,2441.258,36.0
24,18.2,2754.905,36.0
25,58.4,3005.542,36.0
26,20.8,2547.966,36.0
27,20.8,2932.658,36.0
28,63.0,3221.746,36.0
29,46.5,2828.827,36.0
30,23.8,2615.069,36.0
31,15.0,2791.418,36.0
32,24.5,2377.056,36.0
33,28.7,2494.657,36.0
34,26.0,2920.378,36.0
35,26.5,3047.761,36.0
36,14.9,2537.687,36.0
37,17.0,2570.212,36.0
38,23.0,2782.178,36.0
39,14.0,2553.481,36.0
40,23.2,2423.339,36.0
41,14.1,2816.173,36.0
42,25.7,2784.269,36.0
43,14.1,2551.712,36.0
44,25.3,3030.247,36.0
45,94.0,3131.94,36.0
46,20.0,2643.735,36.0
47,27.0,2685.452,36.0
48,14.0,2463.814,36.0
49,43.4,3140.354,36.0
50,15.8,2519.249,36.0
51,23.0,2332.572,36.0
52,69.0,3275.238,36.0
53,1.0,2622.137,36.0
54,18.0,2953.75,36.0
55,22.8,2440.362,36.0
56,21.8,2682.86,36.0
57,18.0,2693.517,36.0
58,14.1,2709.315,36.0
59,50.0,3268.91,36.0
60,15.8,2845.496,36.0
61,20.0,2550.546,36.0
62,8.0,3026.355,36.0
63,15.0,2530.567,36.0
