Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,3274.403,33.8125
1,13.1,1873.0,33.8125
2,4.0,1799.782,33.8125
3,17.2,1498.451,33.8125
4,13.4,3292.505,33.8125
5,11.2,3292.449,33.8125
6,10.1,3300.083,33.8125
7,7.9,1465.928,33.8125
8,21.0,2154.26,33.8125
9,14.1,3290.056,33.8125
10,11.1,2065.036,33.8125
11,20.0,3294.967,33.8125
12,15.2,3295.042,33.8125
13,12.0,3294.832,33.8125
14,11.9,2472.751,33.8125
15,18.4,3297.424,33.8125
16,14.0,1767.956,33.8125
17,71.7,3267.154,33.8125
18,9.0,1849.723,33.8125
19,12.9,3300.257,33.8125
20,15.0,3281.264,33.8125
21,10.0,3277.467,33.8125
22,46.0,3211.545,33.8125
23,10.0,3214.977,33.8125
24,14.9,2441.222,33.8125
25,8.2,2543.79,33.8125
26,21.2,3279.696,33.8125
27,8.0,1498.864,33.8125
28,8.0,1649.073,33.8125
29,30.0,3303.952,33.8125
30,29.0,3270.753,33.8125
31,13.0,3285.93,33.8125
32,11.0,3295.04,33.8125
33,4.0,2136.864,33.8125
34,8.0,1799.256,33.8125
35,46.9,1498.527,33.8125
36,21.0,3292.571,33.8125
37,16.0,3292.44,33.8125
38,8.9,3298.865,33.8125
39,18.8,1466.001,33.8125
40,11.9,2451.047,33.8125
41,11.0,3290.059,33.8125
42,15.0,2214.583,33.8125
43,81.0,3285.06,33.8125
44,12.0,3295.048,33.8125
45,5.0,3293.642,33.8125
46,6.1,3245.746,33.8125
47,16.0,3294.822,33.8125
48,11.2,1481.649,33.8125
49,12.9,3269.299,33.8125
50,12.1,3267.391,33.8125
51,15.2,3210.736,33.8125
52,52.0,3291.561,33.8125
53,22.2,3300.731,33.8125
54,10.0,3300.056,33.8125
55,9.1,3303.428,33.8125
56,16.0,2422.265,33.8125
57,13.1,3280.882,33.8125
58,16.2,3299.653,33.8125
59,14.0,2425.526,33.8125
60,9.1,1647.087,33.8125
61,11.9,3279.749,33.8125
62,10.0,3301.786,33.8125
63,45.0,3279.279,33.8125
