Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1887.288,35.125
1,15.2,1483.512,35.125
2,37.0,3273.859,35.125
3,25.0,1462.265,35.125
4,13.9,2261.225,35.125
5,8.0,3310.44,35.125
6,27.3,3299.988,35.125
7,50.0,2097.99,35.125
8,10.0,1647.691,35.125
9,19.0,3309.639,35.125
10,20.0,2463.051,35.125
11,11.0,3287.477,35.125
12,15.2,3294.294,35.125
13,18.8,2350.891,35.125
14,16.0,3297.92,35.125
15,21.2,3300.084,35.125
16,18.2,3300.16,35.125
17,15.8,2199.999,35.125
18,17.0,3284.519,35.125
19,10.0,3300.796,35.125
20,18.8,3298.497,35.125
21,10.0,3303.493,35.125
22,16.0,3311.706,35.125
23,11.0,1647.897,35.125
24,50.0,3310.789,35.125
25,6.9,3295.483,35.125
26,59.6,3305.99,35.125
27,39.0,3302.113,35.125
28,12.9,2199.404,35.125
29,31.0,3269.799,35.125
30,15.0,3318.868,35.125
31,23.8,3306.95,35.125
32,21.8,2396.773,35.125
33,11.1,1284.201,35.125
34,23.5,3260.855,35.125
35,18.0,1464.981,35.125
36,19.0,2250.514,35.125
37,19.0,3290.545,35.125
38,43.4,3272.399,35.125
39,16.8,2217.939,35.125
40,61.0,1866.483,35.125
41,25.0,3299.435,35.125
42,29.4,3299.724,35.125
43,16.8,3277.249,35.125
44,18.8,3291.932,35.125
45,20.0,2413.285,35.125
46,11.1,3107.118,35.125
47,18.0,3267.534,35.125
48,44.4,3298.484,35.125
49,11.1,2199.756,35.125
50,11.0,2167.467,35.125
51,18.8,3298.447,35.125
52,12.0,3305.051,35.125
53,17.6,3299.742,35.125
54,10.0,3293.783,35.125
55,11.0,1972.531,35.125
56,13.0,3302.225,35.125
57,20.8,3294.417,35.125
58,25.7,3256.804,35.125
59,12.0,3299.353,35.125
60,19.0,3222.546,35.125
61,23.5,3288.756,35.125
62,12.0,3291.084,35.125
63,8.0,3288.9,35.125
