Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,1499.881,36.0625
1,19.8,1498.672,36.0625
2,21.8,1466.676,36.0625
3,35.3,3269.832,36.0625
4,24.8,3297.817,36.0625
5,9.0,3299.246,36.0625
6,8.0,3300.028,36.0625
7,24.0,3313.199,36.0625
8,21.8,3303.273,36.0625
9,24.3,2985.094,36.0625
10,31.7,2784.733,36.0625
11,27.0,3314.562,36.0625
12,19.8,3300.096,36.0625
13,7.9,1648.644,36.0625
14,36.0,2370.583,36.0625
15,24.0,1369.254,36.0625
16,14.1,1500.023,36.0625
17,25.7,1501.233,36.0625
18,5.0,1471.987,36.0625
19,14.0,3299.289,36.0625
20,40.0,3299.601,36.0625
21,11.0,1674.869,36.0625
22,14.0,3303.767,36.0625
23,19.6,3298.466,36.0625
24,53.0,3301.162,36.0625
25,26.7,3299.796,36.0625
26,6.0,3301.756,36.0625
27,13.0,3299.398,36.0625
28,44.0,3303.55,36.0625
29,23.8,3304.217,36.0625
30,4.0,2987.263,36.0625
31,25.3,3293.017,36.0625
32,18.8,1498.826,36.0625
33,10.0,1499.685,36.0625
34,25.8,1467.948,36.0625
35,18.2,3293.818,36.0625
36,22.8,3300.033,36.0625
37,22.8,3291.798,36.0625
38,22.5,3305.539,36.0625
39,23.8,3287.862,36.0625
40,35.4,3120.287,36.0625
41,25.7,3131.07,36.0625
42,42.2,2950.604,36.0625
43,15.8,3298.114,36.0625
44,12.0,3253.126,36.0625
45,16.8,1648.573,36.0625
46,36.6,2390.236,36.0625
47,25.0,1367.845,36.0625
48,16.8,1500.434,36.0625
49,22.8,1499.38,36.0625
50,38.0,1464.273,36.0625
51,22.0,3300.762,36.0625
52,13.0,3292.316,36.0625
53,2.0,1538.428,36.0625
54,55.0,3307.939,36.0625
55,23.8,3302.49,36.0625
56,2.0,3300.412,36.0625
57,11.0,3305.053,36.0625
58,9.0,3289.88,36.0625
59,47.5,3299.993,36.0625
60,21.8,3296.454,36.0625
61,24.5,3300.084,36.0625
62,22.8,3286.39,36.0625
63,17.0,3295.829,36.0625
