Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2767.206,34.6875
1,27.0,2740.953,34.6875
2,24.5,2829.354,34.6875
3,13.1,2628.443,34.6875
4,25.7,2769.687,34.6875
5,35.6,2847.906,34.6875
6,25.3,2855.039,34.6875
7,24.8,2691.495,34.6875
8,62.4,3070.541,34.6875
9,49.5,2870.269,34.6875
10,27.0,2887.578,34.6875
11,15.2,2461.848,34.6875
12,16.0,2592.853,34.6875
13,15.7,3134.777,34.6875
14,10.1,2757.353,34.6875
15,23.8,2556.199,34.6875
16,23.0,2447.203,34.6875
17,18.0,2836.112,34.6875
18,43.0,2886.762,34.6875
19,16.8,2797.02,34.6875
20,85.1,3232.594,34.6875
21,10.1,2684.035,34.6875
22,17.8,3080.014,34.6875
23,22.0,2521.203,34.6875
24,51.5,3259.291,34.6875
25,11.0,3082.378,34.6875
26,19.0,2571.177,34.6875
27,21.8,2624.58,34.6875
28,22.8,3150.719,34.6875
29,47.5,2924.839,34.6875
30,14.0,3021.017,34.6875
31,22.0,2686.108,34.6875
32,26.0,2641.552,34.6875
33,19.0,2448.259,34.6875
34,26.0,2990.358,34.6875
35,20.0,2567.085,34.6875
36,20.6,2607.925,34.6875
37,35.4,2940.404,34.6875
38,17.0,2772.866,34.6875
39,28.4,2899.261,34.6875
40,16.8,2919.929,34.6875
41,29.0,2744.868,34.6875
42,13.1,2724.88,34.6875
43,15.0,2473.542,34.6875
44,13.1,2624.863,34.6875
45,19.6,3080.76,34.6875
46,20.6,2936.352,34.6875
47,17.6,2525.326,34.6875
48,16.2,2407.152,34.6875
49,21.8,2650.957,34.6875
50,21.0,2924.677,34.6875
51,55.0,3169.527,34.6875
52,13.9,3022.895,34.6875
53,6.0,2744.883,34.6875
54,29.7,3217.779,34.6875
55,20.0,2808.195,34.6875
56,20.6,3115.309,34.6875
57,21.8,2941.813,34.6875
58,17.8,2807.62,34.6875
59,14.0,2663.181,34.6875
60,19.0,2812.351,34.6875
61,16.8,2729.016,34.6875
62,22.8,2891.859,34.6875
63,19.8,2733.598,34.6875
