Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2857.221,36.125
1,19.0,2722.617,36.125
2,51.0,2996.08,36.125
3,59.4,3094.368,36.125
4,78.2,3208.824,36.125
5,20.4,2731.942,36.125
6,25.7,2695.928,36.125
7,16.8,2455.849,36.125
8,15.8,2551.795,36.125
9,15.8,2606.474,36.125
10,20.8,2638.755,36.125
11,21.2,2270.851,36.125
12,34.0,2739.091,36.125
13,9.9,3163.251,36.125
14,18.2,2410.366,36.125
15,18.2,2412.29,36.125
16,19.0,2653.261,36.125
17,15.0,2505.826,36.125
18,16.0,2710.928,36.125
19,14.9,2781.252,36.125
20,29.3,2985.336,36.125
21,16.8,2605.55,36.125
22,16.2,2824.702,36.125
23,12.7,2664.126,36.125
24,51.0,2950.406,36.125
25,16.0,2573.964,36.125
26,22.8,2794.611,36.125
27,15.2,2801.935,36.125
28,36.4,3224.094,36.125
29,12.1,3125.323,36.125
30,15.8,2781.857,36.125
31,85.0,3254.175,36.125
32,17.0,2483.708,36.125
33,22.0,2559.962,36.125
34,16.8,2695.848,36.125
35,22.0,2875.612,36.125
36,22.8,3119.843,36.125
37,23.0,2427.169,36.125
38,18.0,2412.839,36.125
39,21.0,2474.462,36.125
40,15.0,2792.09,36.125
41,15.0,2403.104,36.125
42,15.8,2824.315,36.125
43,16.0,2338.748,36.125
44,16.0,2556.392,36.125
45,23.8,2749.707,36.125
46,19.0,2319.65,36.125
47,19.8,2213.746,36.125
48,15.0,2540.863,36.125
49,19.2,2306.744,36.125
50,15.8,2637.647,36.125
51,17.2,2576.474,36.125
52,17.8,3006.093,36.125
53,15.0,2649.716,36.125
54,15.8,2860.686,36.125
55,19.0,2612.977,36.125
56,15.0,2578.024,36.125
57,23.2,2562.448,36.125
58,18.4,2472.25,36.125
59,45.0,3079.609,36.125
60,14.0,3097.844,36.125
61,74.0,3263.401,36.125
62,17.0,2571.205,36.125
63,26.0,3257.951,36.125
