Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3290.305,34.125
1,10.1,1936.134,34.125
2,19.0,3293.698,34.125
3,20.2,3294.117,34.125
4,50.0,3292.421,34.125
5,43.0,2481.625,34.125
6,22.0,1919.691,34.125
7,21.8,3287.75,34.125
8,17.0,3288.666,34.125
9,10.0,2553.34,34.125
10,22.2,3297.054,34.125
11,20.0,2660.493,34.125
12,20.0,2176.923,34.125
13,17.8,2176.029,34.125
14,21.0,2720.773,34.125
15,20.0,2693.922,34.125
16,37.0,1467.315,34.125
17,17.0,3296.612,34.125
18,17.0,3296.604,34.125
19,14.9,3296.323,34.125
20,19.8,1465.675,34.125
21,12.1,1996.519,34.125
22,35.4,3296.453,34.125
23,31.0,3292.547,34.125
24,20.2,3292.094,34.125
25,8.1,3296.358,34.125
26,41.4,2177.458,34.125
27,20.0,2106.409,34.125
28,15.2,1964.814,34.125
29,24.0,3294.126,34.125
30,11.1,3296.332,34.125
31,68.0,3296.602,34.125
32,23.8,3289.033,34.125
33,10.0,1466.489,34.125
34,14.1,3296.335,34.125
35,25.0,3296.51,34.125
36,15.0,3292.046,34.125
37,30.7,2277.616,34.125
38,18.2,2274.934,34.125
39,21.0,3288.099,34.125
40,10.0,3289.74,34.125
41,18.2,2806.977,34.125
42,22.0,3298.174,34.125
43,22.2,2199.163,34.125
44,20.0,2184.441,34.125
45,11.1,2184.544,34.125
46,11.0,2693.28,34.125
47,19.2,2713.477,34.125
48,49.5,1463.008,34.125
49,43.1,3296.526,34.125
50,37.6,3295.784,34.125
51,21.4,3295.297,34.125
52,8.9,1464.714,34.125
53,21.2,2400.891,34.125
54,50.5,3298.285,34.125
55,12.1,3295.958,34.125
56,26.3,3293.243,34.125
57,29.7,3297.558,34.125
58,32.0,2183.937,34.125
59,22.0,2114.794,34.125
60,22.8,2382.912,34.125
61,19.0,3293.192,34.125
62,10.0,3298.302,34.125
63,18.0,3298.475,34.125
