Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,3228.065,34.5
1,12.9,3282.4,34.5
2,27.7,1817.996,34.5
3,24.0,1819.252,34.5
4,29.3,2793.078,34.5
5,17.2,2162.154,34.5
6,10.0,2842.464,34.5
7,14.1,2545.181,34.5
8,13.1,2950.096,34.5
9,21.8,3307.371,34.5
10,32.7,1805.174,34.5
11,29.6,1804.815,34.5
12,27.0,1763.886,34.5
13,20.0,3304.78,34.5
14,18.2,3294.347,34.5
15,19.0,2131.679,34.5
16,15.2,2186.185,34.5
17,18.2,2375.662,34.5
18,26.0,1498.308,34.5
19,24.8,1563.54,34.5
20,24.2,3303.436,34.5
21,21.0,3292.706,34.5
22,10.1,2237.638,34.5
23,25.3,3304.319,34.5
24,74.7,2340.974,34.5
25,23.0,2198.332,34.5
26,24.0,1672.343,34.5
27,13.0,2426.366,34.5
28,27.6,2333.334,34.5
29,25.0,1371.454,34.5
30,56.0,1466.296,34.5
31,24.0,3295.599,34.5
32,56.4,3276.199,34.5
33,18.0,3276.331,34.5
34,28.0,1705.017,34.5
35,22.0,2882.922,34.5
36,21.0,2494.846,34.5
37,20.2,2367.828,34.5
38,15.0,2503.661,34.5
39,19.2,2889.369,34.5
40,95.1,3245.072,34.5
41,20.0,3273.853,34.5
42,18.2,1707.523,34.5
43,20.0,1954.947,34.5
44,19.0,1671.291,34.5
45,25.0,3284.034,34.5
46,24.2,3297.466,34.5
47,21.2,2198.809,34.5
48,40.0,1720.989,34.5
49,17.8,2373.485,34.5
50,10.1,1481.489,34.5
51,15.8,1562.163,34.5
52,21.4,3298.244,34.5
53,67.0,3290.978,34.5
54,25.3,2203.583,34.5
55,24.0,3299.597,34.5
56,14.3,3283.46,34.5
57,22.2,2196.631,34.5
58,15.8,2126.155,34.5
59,15.2,2426.734,34.5
60,24.0,2397.166,34.5
61,49.0,1370.795,34.5
62,21.0,1464.154,34.5
63,48.0,3296.839,34.5
