Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3253.362,35.25
1,13.1,1686.589,35.25
2,13.1,2944.906,35.25
3,16.0,2275.29,35.25
4,43.0,3299.881,35.25
5,40.0,1719.101,35.25
6,23.2,3300.088,35.25
7,17.8,3275.578,35.25
8,15.8,3275.792,35.25
9,21.2,3300.072,35.25
10,23.0,2342.753,35.25
11,16.2,2787.434,35.25
12,11.0,3287.086,35.25
13,22.2,2229.256,35.25
14,32.7,1680.821,35.25
15,21.2,1686.429,35.25
16,19.0,2300.785,35.25
17,16.0,2393.447,35.25
18,15.0,1650.466,35.25
19,9.0,3302.301,35.25
20,13.0,2423.631,35.25
21,60.4,2288.341,35.25
22,9.0,2087.844,35.25
23,12.1,3300.093,35.25
24,38.4,3297.863,35.25
25,40.6,3298.187,35.25
26,20.0,3297.687,35.25
27,18.2,2113.27,35.25
28,17.0,2134.087,35.25
29,20.8,2285.786,35.25
30,23.2,3212.453,35.25
31,15.0,2787.126,35.25
32,18.8,3252.912,35.25
33,20.0,1684.624,35.25
34,18.0,2828.87,35.25
35,13.0,2259.835,35.25
36,22.8,3251.917,35.25
37,19.0,1717.876,35.25
38,29.0,3280.554,35.25
39,11.0,2942.092,35.25
40,92.0,2912.781,35.25
41,13.0,3270.424,35.25
42,11.9,3299.408,35.25
43,14.0,3242.438,35.25
44,13.1,3300.402,35.25
45,15.2,3293.14,35.25
46,13.0,3169.599,35.25
47,10.0,3300.075,35.25
48,15.0,3254.754,35.25
49,15.2,3300.463,35.25
50,14.1,3309.081,35.25
51,44.6,3289.259,35.25
52,19.2,3288.858,35.25
53,18.8,3294.642,35.25
54,17.0,3301.662,35.25
55,94.9,3293.631,35.25
56,48.5,3295.35,35.25
57,14.9,2706.398,35.25
58,13.9,2200.475,35.25
59,18.2,3255.262,35.25
60,12.9,3300.048,35.25
61,13.0,2426.287,35.25
62,18.2,3300.839,35.25
63,19.0,3300.081,35.25
