Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3182.05,34.0625
1,15.2,3218.148,34.0625
2,23.2,2618.9,34.0625
3,45.0,3260.911,34.0625
4,12.4,3299.274,34.0625
5,14.0,3218.031,34.0625
6,16.2,3300.097,34.0625
7,19.0,3297.696,34.0625
8,16.0,3297.541,34.0625
9,18.2,3300.111,34.0625
10,18.2,3300.111,34.0625
11,21.0,3295.014,34.0625
12,49.5,3290.313,34.0625
13,26.0,3294.197,34.0625
14,18.0,3289.996,34.0625
15,21.2,3291.065,34.0625
16,17.0,2400.253,34.0625
17,17.0,1973.152,34.0625
18,20.2,3262.357,34.0625
19,18.4,2378.861,34.0625
20,16.2,3299.436,34.0625
21,21.0,1474.191,34.0625
22,17.2,2814.298,34.0625
23,17.2,2772.611,34.0625
24,21.4,3298.319,34.0625
25,15.2,3294.98,34.0625
26,13.1,3299.502,34.0625
27,23.5,3298.363,34.0625
28,21.6,2359.208,34.0625
29,43.9,3298.415,34.0625
30,37.4,3290.377,34.0625
31,14.0,3290.201,34.0625
32,15.0,3219.764,34.0625
33,15.0,3218.09,34.0625
34,64.3,2392.065,34.0625
35,20.2,3290.562,34.0625
36,16.0,3295.002,34.0625
37,21.0,3217.825,34.0625
38,14.1,3297.536,34.0625
39,17.0,3300.052,34.0625
40,20.0,3300.065,34.0625
41,15.8,3297.698,34.0625
42,19.4,3300.086,34.0625
43,22.0,3300.084,34.0625
44,63.3,3257.82,34.0625
45,18.8,3290.75,34.0625
46,15.2,3290.446,34.0625
47,22.2,3290.436,34.0625
48,20.2,2523.459,34.0625
49,18.0,1970.806,34.0625
50,21.2,1886.006,34.0625
51,18.2,2406.625,34.0625
52,19.2,3300.086,34.0625
53,17.0,1512.638,34.0625
54,22.4,3274.403,34.0625
55,50.5,2686.681,34.0625
56,21.4,3300.067,34.0625
57,20.0,3300.045,34.0625
58,56.6,3284.649,34.0625
59,22.0,3300.093,34.0625
60,19.2,2395.675,34.0625
61,16.3,3290.214,34.0625
62,11.0,3162.526,34.0625
63,57.0,3290.195,34.0625
